human	WT_C-C5_66	953200	453524	6150	104904	388622	11200	1300	9900	26	3026	6.1000
human	WT_C-C5_67	1130001	546302	11432	88099	484168	20959	1549	19410	27	4008	6.5000
human	WT_C-C5_68	145678	29992	22	113727	1937	1641	1126	515	24	377	4.4000
human	WT_C-C5_69	1164537	595957	13688	115405	439487	22740	2241	20499	24	3598	6.5333
human	WT_C-C5_70	208552	28509	468	145398	34177	4584	2536	2048	25	325	4.6167
human	WT_C-C5_71	2125805	1013896	22691	155350	933868	30971	1793	29178	29	5306	8.6333
human	WT_C-C5_72	2194134	903479	19705	90815	1180135	37482	1293	36189	27	5603	8.8833
human	WT_C-C5_73	1161558	444548	18221	102059	596730	19257	1322	17935	24	3627	6.6500
human	WT_C-C5_74	143288	14333	18	127335	1602	2285	1787	498	22	341	4.4333
human	WT_C-C5_75	1184808	275578	23011	125997	760222	22311	1361	20950	24	3690	6.7667
human	WT_C-C5_76	1832464	923145	14768	157746	736805	38193	3295	34898	24	4694	7.9667
human	WT_C-C5_77	1752492	1070015	13884	147829	520764	24726	2529	22197	26	3936	7.8333
human	WT_C-C5_78	1412226	641276	14331	107378	649241	25991	1653	24338	23	4649	7.1167
human	WT_C-C5_79	1683904	624378	19198	136293	904035	29740	1843	27897	27	4859	7.6833
human	WT_C-C5_80	1610407	556635	21608	115022	917142	28373	1512	26861	23	4598	7.5167
human	WT_C-C5_81	132390	10516	328	117680	3866	2656	1987	669	24	369	2.9833
human	WT_C-C5_82	1668602	631290	24219	119542	893551	31153	1463	29690	28	4966	7.6667
human	WT_C-C5_83	1842603	828159	18055	84567	911822	48934	2101	46833	23	5015	7.9833
human	WT_C-C5_84	1595499	537274	14361	140250	903614	28153	1569	26584	29	4515	7.6167
human	WT_C-C5_85	1885436	934035	14150	102209	835042	32235	1491	30744	27	5135	8.1167
human	WT_C-C5_86	1917667	849803	23366	109896	934602	35953	1587	34366	27	5451	8.1500
human	WT_C-C5_87	1747183	725957	24996	148427	847803	30640	1830	28810	26	4294	8.1667
human	WT_C-C5_88	1049097	778704	2900	41854	225639	15962	1000	14962	23	4168	6.3167
human	WT_C-C5_89	1402645	404076	22252	144740	831577	20419	1328	19091	26	3539	7.1000
human	WT_C-C5_90	167597	26653	213	138516	2215	2196	1758	438	26	338	4.4833
human	WT_C-C5_91	1327847	438646	14057	71861	803283	31226	1328	29898	24	5098	6.9333
human	WT_C-C5_92	2232129	892807	22763	116818	1199741	37342	1519	35823	26	5483	8.8667
human	WT_C-C5_93	1130170	427917	12675	104913	584665	23296	1510	21786	30	4419	6.4500
human	WT_C-C5_94	1351359	476156	16124	84864	774215	26164	1275	24889	25	3991	6.9667
human	WT_C-C5_95	1837660	781832	26125	127029	902674	27089	1558	25531	28	4692	8.0667
human	WT_C-C5_96	210840	44691	40	164423	1686	2975	2216	759	26	536	4.5833
human	WT_C-C6_01	764165	572325	4226	23313	164301	11356	614	10742	23	3650	5.7000
human	WT_C-C6_02	120384	9123	324	102590	8347	1702	1215	487	23	233	4.3333
human	WT_C-C6_03	923027	349837	9494	77691	486005	19695	1442	18253	22	3967	4.1333
human	WT_C-C6_04	762930	667253	249	80703	14725	2430	1617	813	23	542	5.7000
human	WT_C-C6_05	187815	14537	59	171112	2107	2046	1389	657	27	465	4.4833
human	WT_C-C6_06	636210	261287	7407	74723	292793	11052	1034	10018	27	3324	5.4667
human	WT_C-C6_07	1230877	666230	12140	102311	450196	18986	1896	17090	23	3615	6.8333
human	WT_C-C6_08	172076	28587	54	137676	5759	1937	1257	680	29	438	4.3833
human	WT_C-C6_09	1269416	420351	17024	135419	696622	23630	1825	21805	25	4311	6.8167
human	WT_C-C6_10	618691	438315	2348	62983	115045	6065	1106	4959	24	1899	5.3833
human	WT_C-C6_11	780777	372829	8265	92532	307151	13715	1722	11993	26	2637	5.7333
human	WT_C-C6_12	1093747	341556	14337	92427	645427	21033	1397	19636	27	4026	6.3833
human	WT_C-C6_13	209220	29999	28	178044	1149	4144	3523	621	27	435	4.6000
human	WT_C-C6_14	1234549	455337	13907	66508	698797	31152	1385	29767	24	4563	6.8333
human	WT_C-C6_15	1465085	740045	11852	143117	570071	26374	2158	24216	24	4661	7.6833
human	WT_C-C6_16	2187150	1289752	21001	124714	751683	41249	2857	38392	27	5185	8.3833
human	WT_C-C6_17	2250285	800611	29624	142829	1277221	51723	2545	49178	21	5739	8.9500
human	WT_C-C6_18	1109585	605224	7903	92454	404004	15353	1482	13871	25	3415	6.5500
human	WT_C-C6_19	1746574	689644	22380	113795	920755	29444	1507	27937	27	4790	7.8667
human	WT_C-C6_20	1408486	780752	9006	67896	550832	34164	1962	32202	26	4729	7.1333
human	WT_C-C6_21	1345895	521445	10585	134154	679711	25430	1664	23766	26	4447	6.9667
human	WT_C-C6_22	1500037	891322	11493	111208	486014	33385	3068	30317	27	4387	7.3667
human	WT_C-C6_23	2027218	1314641	13281	100403	598893	39891	2739	37152	29	5030	8.3833
human	WT_C-C6_24	1530142	1285908	2567	96624	145043	9411	1783	7628	28	2734	7.2333
human	WT_C-C6_25	1458055	529663	13747	148199	766446	20668	1389	19279	27	4456	7.2000
human	WT_C-C6_26	1949098	561669	31891	146461	1209077	40215	1935	38280	25	4858	8.3500
human	WT_C-C6_27	1101462	444291	9633	98526	549012	19819	1454	18365	22	4115	6.4833
human	WT_C-C6_28	1422707	1058875	6095	68264	289473	21217	1971	19246	23	4159	7.0833
human	WT_C-C6_29	2031491	510447	27559	162825	1330660	39535	1998	37537	25	4881	8.4833
human	WT_C-C6_30	1226987	464665	14732	88807	658783	23610	1263	22347	22	4620	6.6833
human	WT_C-C6_31	463321	258982	2102	103344	98893	3562	978	2584	25	1281	5.0500
human	WT_C-C6_32	1452699	521672	22085	141618	767324	24605	1797	22808	28	3632	7.3167
human	WT_C-C6_33	584472	279157	2044	111364	191907	9766	1532	8234	25	2755	5.3833
human	WT_C-C6_34	2862145	2543696	6571	84855	227023	16621	2337	14284	25	3575	10.0000
human	WT_C-C6_35	862235	459141	7510	110163	285421	13146	1746	11400	27	3112	5.9000
human	WT_C-C6_36	827075	503478	4921	77960	240716	17398	2058	15340	25	3388	5.8333
human	WT_C-C6_37	2372434	1066716	21664	124520	1159534	87272	4172	83100	28	5946	9.4000
human	WT_C-C6_38	1285706	636216	18853	80364	550273	23678	1511	22167	22	4577	6.9167
human	WT_C-C6_39	192030	15472	774	120533	55251	2757	1420	1337	28	290	4.5667
human	WT_C-C6_40	1134801	534328	11440	111474	477559	18540	1670	16870	24	3891	6.5333
human	WT_C-C6_41	1303853	234991	20494	106387	941981	34054	1478	32576	24	4970	6.9833
human	WT_C-C6_42	1723071	1104872	13574	98513	506112	27907	2208	25699	26	4544	5.5167
human	WT_C-C6_43	1905354	1016362	19164	91553	778275	43719	2213	41506	28	5595	8.1333
human	WT_C-C6_44	681057	220342	5881	93982	360852	10188	1226	8962	28	2560	5.6000
human	WT_C-C6_45	1076529	255122	16164	107529	697714	20962	1324	19638	23	4328	6.4000
human	WT_C-C6_46	967303	762661	1767	86106	116769	10982	2714	8268	28	2225	6.0833
human	WT_C-C6_47	1645995	683958	20208	121062	820767	31569	2252	29317	28	4218	7.5667
human	WT_C-C6_48	2025142	624248	32681	99864	1268349	48932	1923	47009	23	5367	8.2667
human	WT_C-C6_49	178138	12610	24	164638	866	3124	2622	502	28	361	4.5000
human	WT_C-C6_50	1200434	508792	11403	115647	564592	20529	1543	18986	29	4266	6.6667
human	WT_C-C6_51	155761	13273	623	140477	1388	2574	2244	330	26	228	4.4000
human	WT_C-C6_52	1241239	592252	18133	57409	573445	19682	1022	18660	22	3875	6.7667
human	WT_C-C6_53	1116733	544087	5642	114120	452884	28105	2504	25601	21	3591	6.4500
human	WT_C-C6_54	1007422	580640	5801	82989	337992	13284	1155	12129	29	3567	6.1833
human	WT_C-C6_55	1425596	689220	17433	129398	589545	32052	2827	29225	24	4415	7.0333
human	WT_C-C6_56	1668797	714395	18339	129782	806281	30297	2115	28182	28	4386	7.4667
human	WT_C-C6_57	1604476	715511	17146	162840	708979	27099	2521	24578	26	4088	7.4333
human	WT_C-C6_58	1683927	699417	18614	147953	817943	32798	2344	30454	28	4411	7.5833
human	WT_C-C6_59	1731398	1692108	411	92	38787	4283	32	4251	7	1992	7.6167
human	WT_C-C6_60	1550693	477391	20387	131440	921475	25751	1679	24072	24	4267	7.4000
human	WT_C-C6_61	1971060	1359685	28822	92884	489669	22531	1667	20864	26	3784	8.2167
human	WT_C-C6_62	1642726	897977	12274	99504	632971	38777	2692	36085	29	4790	7.6000
human	WT_C-C6_63	1921736	973016	16786	110579	821355	33976	1702	32274	27	5331	8.1500
human	WT_C-C6_64	171086	14773	28	155355	930	3780	3163	617	26	415	4.4500
human	WT_C-C6_65	1495755	621475	14226	150983	709071	27525	2679	24846	26	3847	7.3667
human	WT_C-C6_66	1502852	325993	20370	153291	1003198	28823	1707	27116	26	4268	7.2667
human	WT_C-C6_67	1194046	506718	16563	101892	568873	31509	2451	29058	29	4400	6.6833
human	WT_C-C6_68	1560375	524146	18320	133128	884781	42938	2775	40163	23	4767	7.5000
human	WT_C-C6_69	1094482	443082	7379	109664	534357	19372	1515	17857	27	3937	6.4833
human	WT_C-C6_70	120226	5076	14	113502	1634	1727	1362	365	28	268	4.2833
human	WT_C-C6_71	1773913	1122084	9791	135187	506851	26661	2823	23838	24	3988	7.8500
human	WT_C-C6_72	1948707	1178799	15075	116669	638164	29838	2258	27580	30	4605	8.2167
human	WT_C-C6_73	165776	26739	19	136676	2342	4390	3792	598	23	391	4.5333
human	WT_C-C6_74	1488722	704539	15117	114194	654872	29966	2272	27694	25	4496	5.3333
human	WT_C-C6_75	1581186	659428	17519	98896	805343	37376	1998	35378	23	4992	5.1833
human	WT_C-C6_76	1623717	367506	23950	154618	1077643	45869	2720	43149	26	4701	7.6833
human	WT_C-C6_77	2138011	1398779	13609	124070	601553	42178	3509	38669	28	4805	8.6500
human	WT_C-C6_78	1920630	1363667	9499	93246	454218	34137	2698	31439	23	4954	8.1500
human	WT_C-C6_79	1209525	506767	14879	115747	572132	16841	1486	15355	22	3371	6.6667
human	WT_C-C6_80	1792336	823154	20547	122554	826081	34933	2222	32711	29	4773	7.9333
human	WT_C-C6_81	327685	304497	180	5627	17381	5328	554	4774	23	1569	4.8167
human	WT_C-C6_82	1174560	616244	9592	118168	430556	19135	2148	16987	22	3248	6.5833
human	WT_C-C6_83	1232068	743015	7129	87071	394853	18611	1632	16979	24	3870	6.7000
human	WT_C-C6_84	1655651	887532	10883	120002	637234	33456	2354	31102	26	4749	7.5667
human	WT_C-C6_85	905799	405942	9958	111503	378396	12836	1499	11337	26	3021	5.9833
human	WT_C-C6_86	1219485	430471	14412	87227	687375	26354	1342	25012	21	4569	6.7833
human	WT_C-C6_87	2131523	1390359	17265	125718	598181	38660	2955	35705	27	5394	8.5000
human	WT_C-C6_88	2050698	1555281	12297	64520	418600	30171	1731	28440	25	5033	8.3333
human	WT_C-C6_89	1269769	374993	12525	167563	714688	21725	2294	19431	27	3367	6.9500
human	WT_C-C6_90	1128635	620198	11812	85974	410651	14056	1461	12595	22	2953	6.5667
human	WT_C-C6_91	94109	26219	26	65913	1951	1688	1155	533	25	370	4.3167
human	WT_C-C6_92	163989	22183	15	139318	2473	2210	1659	551	25	393	4.4667
human	WT_C-C6_93	1402709	855952	7638	68559	470560	33415	1887	31528	22	5142	7.1333
human	WT_C-C6_94	142531	16466	20	125435	610	2279	1825	454	25	321	4.3667
human	WT_C-C6_95	2161098	1326158	15979	115767	703194	39092	2960	36132	27	4828	8.6333
human	WT_C-C6_96	3057804	1627750	26923	140434	1262697	71160	3700	67460	24	5855	10.8833
human	WT_C-C7_01	2724544	2476819	3439	30825	213461	18148	934	17214	21	4591	9.7333
human	WT_C-C7_02	1419781	887832	6772	45012	480165	20675	1146	19529	23	3869	7.0667
human	WT_C-C7_03	1510360	796662	13719	58070	641909	26580	1331	25249	26	4625	7.3333
human	WT_C-C7_04	900949	809743	26	81385	9795	2132	1342	790	25	576	6.0500
human	WT_C-C7_05	1926162	806971	18903	102853	997435	30063	1264	28799	22	4438	8.4333
human	WT_C-C7_06	80617	7353	10	72548	706	1435	1082	353	23	293	4.2667
human	WT_C-C7_07	2698580	1041507	25629	71804	1559640	55835	1394	54441	21	5962	10.1167
human	WT_C-C7_08	688293	48466	15372	134119	490336	15152	2015	13137	25	788	7.0833
human	WT_C-C7_09	452290	16939	8569	107740	319042	8077	1584	6493	20	607	5.5000
human	WT_C-C7_10	1571899	505991	21981	65998	977929	34844	1183	33661	25	4976	7.5500
human	WT_C-C7_11	940506	669345	2640	59621	208900	9246	990	8256	27	2383	6.1833
human	WT_C-C7_12	1007422	336056	13218	87686	570462	15137	888	14249	20	3456	6.2833
human	WT_C-C7_13	1587652	837183	8203	111730	630536	23240	1615	21625	22	4131	7.4833
human	WT_C-C7_14	1656967	947089	11854	54803	643221	30368	1222	29146	26	4219	5.4333
human	WT_C-C7_15	2271436	1069844	24941	111444	1065207	37628	1391	36237	22	5592	6.6000
human	WT_C-C7_16	407361	247033	102	151456	8770	4111	2552	1559	25	882	3.4167
human	WT_C-C7_17	1117624	636018	6587	106208	368811	12930	1417	11513	22	2822	6.6000
human	WT_C-C7_18	2082912	709915	31168	81628	1260201	36233	1159	35074	23	4906	8.7000
human	WT_C-C7_19	1903887	750650	18395	108460	1026382	26567	1120	25447	23	4590	8.2833
human	WT_C-C7_20	1284796	485342	10113	65573	723768	26617	1148	25469	24	4298	6.9000
human	WT_C-C7_21	1360082	650964	14659	103837	590622	20809	1340	19469	23	4167	6.9333
human	WT_C-C7_22	2043001	895638	22304	92396	1032663	46564	1851	44713	23	5653	8.1333
human	WT_C-C7_23	100426	17356	17	82122	931	1379	813	566	22	402	4.3167
human	WT_C-C7_24	2027370	974729	16411	95000	941230	28789	1159	27630	23	4953	8.1333
human	WT_C-C7_25	2109496	878017	28267	117015	1086197	31772	1544	30228	21	4712	8.4500
human	WT_C-C7_26	1602129	681552	24253	69802	826522	23200	935	22265	20	4323	7.2833
human	WT_C-C7_27	1542121	891155	10814	81164	558988	25581	1513	24068	23	4380	7.2000
human	WT_C-C7_28	409955	328182	1516	57130	23127	1923	733	1190	18	559	5.0333
human	WT_C-C7_29	145870	23177	26	121222	1445	2474	1775	699	23	477	4.4000
human	WT_C-C7_30	1594626	1002839	11701	82245	497841	21501	1418	20083	20	3706	5.2500
human	WT_C-C7_31	2190439	1075896	19993	69674	1024876	39855	1395	38460	23	4870	8.8167
human	WT_C-C7_32	2414986	1192749	27280	99856	1095101	39534	1660	37874	20	4955	9.2333
human	WT_C-C7_33	857905	456805	6756	86461	307883	12740	1120	11620	20	3260	6.0000
human	WT_C-C7_34	1684779	763176	15842	68435	837326	29474	1165	28309	20	4912	7.7333
human	WT_C-C7_35	1292417	742685	7826	67413	474493	17935	1027	16908	21	3942	6.7500
human	WT_C-C7_36	72687	19613	11	51463	1600	1326	879	447	18	327	4.2333
human	WT_C-C7_37	1355968	787827	12439	54679	501023	25904	1268	24636	23	4354	6.8833
human	WT_C-C7_38	2058460	932661	21828	64726	1039245	47168	1419	45749	27	5229	8.6833
human	WT_C-C7_39	2656718	1492530	27278	111458	1025452	42038	1623	40415	22	6128	9.2833
human	WT_C-C7_40	1754959	542277	31611	93920	1087151	37933	1307	36626	22	5108	7.8167
human	WT_C-C7_41	1088629	32542	23045	96997	936045	21970	1200	20770	23	1286	9.0500
human	WT_C-C7_42	2529841	1457066	18860	84336	969579	44463	1619	42844	23	5500	9.2667
human	WT_C-C7_43	3909001	2108150	35551	83437	1681863	105298	2548	102750	22	7703	12.6500
human	WT_C-C7_44	153078	26164	1016	83442	42456	2349	1215	1134	24	444	4.4667
human	WT_C-C7_45	910587	13274	21963	86852	788498	14474	934	13540	23	773	8.6000
human	WT_C-C7_46	1751836	1057138	14106	85941	594651	32977	1782	31195	24	5047	7.8333
human	WT_C-C7_47	1418622	619677	20012	121813	657120	26076	1908	24168	26	3751	7.1667
human	WT_C-C7_48	826452	20752	14942	106959	683799	13886	1103	12783	21	920	7.2000
human	WT_C-C7_49	2500937	713090	42253	133543	1612051	62674	2287	60387	28	5777	9.7167
human	WT_C-C7_50	122407	13965	16	104432	3994	2225	1582	643	24	428	4.3500
human	WT_C-C7_51	1624493	895563	9113	101451	618366	19759	1251	18508	23	3999	7.5333
human	WT_C-C7_52	2199752	1638501	7968	48010	505273	23955	1163	22792	20	4385	8.8333
human	WT_C-C7_53	1034364	557621	7558	82257	386928	14627	1015	13612	22	3789	6.3333
human	WT_C-C7_54	1827621	1087614	17582	85960	636465	27899	1458	26441	23	4472	7.9667
human	WT_C-C7_55	1906238	1082357	18373	117830	687678	32092	1948	30144	25	4871	8.0667
human	WT_C-C7_56	1361409	406818	16891	100277	837423	21122	1115	20007	25	3819	6.9667
human	WT_C-C7_57	2686306	773214	40157	151649	1721286	48251	1800	46451	18	5128	9.9667
human	WT_C-C7_58	2970179	1013421	30012	128311	1798435	64246	1930	62316	26	5754	10.7500
human	WT_C-C7_59	156037	31587	8	123827	615	1671	1301	370	19	284	4.3833
human	WT_C-C7_60	1489580	634725	16317	100267	738271	17594	905	16689	22	3793	7.2667
human	WT_C-C7_61	1377811	1022544	9268	64692	281307	6844	1002	5842	20	893	7.3333
human	WT_C-C7_62	3244272	2035450	22432	82764	1103626	74371	2392	71979	22	6729	10.9667
human	WT_C-C7_63	1801250	1049032	21690	99477	631051	23064	1293	21771	24	4561	7.8333
human	WT_C-C7_64	1078431	31494	28769	126195	891973	21603	1649	19954	23	1092	9.9000
human	WT_C-C7_65	2480599	1176568	21139	96011	1186881	45134	1606	43528	22	5360	9.4667
human	WT_C-C7_66	1700997	698511	12893	99302	890291	30882	1384	29498	23	4503	7.7667
human	WT_C-C7_67	1509029	817593	12159	45453	633824	30026	996	29030	23	4773	7.3833
human	WT_C-C7_68	210759	166933	1025	2174	40627	30674	1549	29125	12	2116	4.6167
human	WT_C-C7_69	255169	204899	564	1090	48616	35560	780	34780	16	2365	4.7000
human	WT_C-C7_70	2375249	735997	28429	87305	1523518	62096	1593	60503	23	5916	9.0167
human	WT_C-C7_71	3290084	1455212	37812	104329	1692731	76643	2209	74434	25	5578	11.5500
human	WT_C-C7_72	1892500	1054036	11703	66834	759927	24147	865	23282	22	4638	8.0667
human	WT_C-C7_73	2724284	1680717	24810	91986	926771	46639	2077	44562	24	5437	10.0333
human	WT_C-C7_74	2656885	1061074	24524	124156	1447131	73711	2932	70779	22	5644	10.1000
human	WT_C-C7_75	1892741	777216	12400	93695	1009430	29999	1060	28939	23	4371	8.1333
human	WT_C-C7_76	1290455	51636	29653	113953	1095213	37206	2113	35093	21	1236	13.6833
human	WT_C-C7_77	965199	764480	2624	3297	194798	142097	2346	139751	13	4353	7.2333
human	WT_C-C7_78	1863627	1369289	8109	74542	411687	22410	1650	20760	24	4266	8.1000
human	WT_C-C7_79	2624490	1708570	15195	119818	780907	38271	2608	35663	25	5041	9.7333
human	WT_C-C7_80	2169426	1848471	3687	35561	281707	21807	1161	20646	22	5501	8.6667
human	WT_C-C7_81	1127076	462133	12936	74976	577031	18864	1217	17647	22	3483	6.5167
human	WT_C-C7_82	765307	255402	8916	115953	385036	13934	1500	12434	25	1243	6.2333
human	WT_C-C7_83	998570	423142	11543	91593	472292	18229	1656	16573	24	891	7.8667
human	WT_C-C7_84	1435587	735911	17529	91175	590972	21116	1198	19918	27	4186	7.2000
human	WT_C-C7_85	1106245	1046818	317	21534	37576	5756	740	5016	23	2337	6.5000
human	WT_C-C7_86	1669740	1060386	10140	68029	531185	24102	1235	22867	16	4646	7.6500
human	WT_C-C7_87	4322852	2943000	26508	95195	1258149	76959	2518	74441	25	7333	13.3500
human	WT_C-C7_88	2015381	1400942	10675	70568	533196	25178	1437	23741	23	4329	8.3667
human	WT_C-C7_89	177918	33935	46	141838	2099	3323	2411	912	20	551	4.5500
human	WT_C-C7_90	2414742	1271626	16323	98084	1028709	39059	1564	37495	26	5389	9.2833
human	WT_C-C7_91	720102	455694	8484	44548	211376	8477	819	7658	19	2507	5.5833
human	WT_C-C7_92	2107802	1221372	20093	79318	787019	24675	1024	23651	24	4570	8.5500
human	WT_C-C7_93	1176772	658716	10277	64119	443660	19703	1142	18561	24	3968	6.6000
human	WT_C-C7_94	135779	11379	21	122949	1430	1730	1174	556	27	394	4.3333
human	WT_C-C7_95	2399564	1141130	22138	64310	1171986	50420	1550	48870	22	5456	9.2333
human	WT_C-C7_96	1927479	976971	23093	81043	846372	27211	1285	25926	21	4501	8.2667
human	WT_C-C8_01	1497048	1094868	5665	21643	374872	24790	739	24051	26	5362	5.0333
human	WT_C-C8_02	1586526	387633	32626	89884	1076383	40234	1833	38401	24	4704	5.3000
human	WT_C-C8_03	1297405	808508	7341	69852	411704	26498	2072	24426	22	4348	4.7333
human	WT_C-C8_04	1009505	941055	72	46758	21620	2915	1146	1769	24	1029	4.3833
human	WT_C-C8_05	2114103	870166	22503	121221	1100213	51245	2400	48845	25	5588	8.7167
human	WT_C-C8_06	1789665	918863	15525	89921	765356	40294	2110	38184	21	5265	7.9667
human	WT_C-C8_07	124594	15836	16	105327	3415	2448	1923	525	25	359	4.3500
human	WT_C-C8_08	187957	61449	51	123471	2986	3157	2412	745	26	473	4.4833
human	WT_C-C8_09	1947076	1216256	13239	122477	595104	32448	2700	29748	29	4813	8.4167
human	WT_C-C8_10	137479	21702	43	110745	4989	2755	2150	605	21	305	4.4333
human	WT_C-C8_11	1014586	560788	6751	83468	363579	17002	1701	15301	32	3472	6.2667
human	WT_C-C8_12	148005	16596	1726	76620	53063	3338	1479	1859	23	475	4.4333
human	WT_C-C8_13	1123585	62099	28096	131572	901818	42118	3062	39056	29	1303	14.3000
human	WT_C-C8_14	2276422	1056895	27301	93076	1099150	75773	3077	72696	25	5839	9.1500
human	WT_C-C8_15	137802	44657	48	90005	3092	2763	2056	707	22	465	5.0167
human	WT_C-C8_16	1790593	677693	24163	166036	922701	33641	2575	31066	26	4663	8.0167
human	WT_C-C8_17	670207	413910	3651	112630	140016	6649	1469	5180	24	1907	5.5167
human	WT_C-C8_18	1446967	900663	10876	68758	466670	19365	1347	18018	30	4260	7.1667
human	WT_C-C8_19	1132504	807629	6258	61149	257468	13965	1094	12871	24	3931	6.5000
human	WT_C-C8_20	935734	562899	4373	75581	292881	16677	2065	14612	25	3211	6.0333
human	WT_C-C8_21	823621	582565	4151	28767	208138	21575	906	20669	23	4327	6.0500
human	WT_C-C8_22	268782	244395	337	3634	20416	5264	431	4833	17	2546	4.6333
human	WT_C-C8_23	1512476	696355	13752	77445	724924	25329	1141	24188	24	4630	7.3167
human	WT_C-C8_24	1376492	787778	8996	111675	468043	18328	2380	15948	22	2429	7.1667
human	WT_C-C8_25	3007015	980700	42242	171407	1812666	79258	3345	75913	25	6090	10.8500
human	WT_C-C8_26	131068	15572	29	114216	1251	1564	1191	373	21	286	4.4000
human	WT_C-C8_27	1042987	756700	5402	35339	245546	21733	1092	20641	25	4821	6.3667
human	WT_C-C8_28	1241766	953424	2956	51065	234321	16494	1453	15041	25	3772	4.6500
