human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_16	1122978	1122978	763563	12221	907181	855253	855244
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_17	3146625	3146625	2450801	13291	2792935	2711665	2711651
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_18	3488574	3488574	2621099	11665	2982695	2899304	2899276
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_19	1128056	1128056	413383	7121	482996	462100	462095
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_20	1845744	1845744	867376	96034	1117198	970829	970818
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_21	1613126	1613126	943848	15008	1117896	1074687	1074677
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_22	1841274	1841274	1082248	18244	1279084	1213014	1213010
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_23	495547	495547	350652	8874	413045	390981	390979
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_24	3278446	3278446	2487014	13099	2893000	2801767	2801739
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_25	2247224	2247224	1714330	22168	1997099	1918105	1918091
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_26	2274289	2274289	1667581	26635	1934998	1839380	1839361
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_27	2675090	2675090	1782537	16293	2030084	1960633	1960617
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_28	4466148	4466148	765417	562900	1650407	889480	889478
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_29	1465547	1465547	957090	14524	1133826	1083077	1083063
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_30	2319109	2319109	1558584	49548	1863651	1729414	1729395
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_31	878069	878069	479470	58608	623418	538708	538703
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_32	2384316	2384316	1869675	16475	2186142	2090725	2090706
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_33	2160207	2160207	1708784	40219	1998515	1911213	1911198
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_34	2900299	2900299	1988359	61739	2348167	2223248	2223227
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_35	1554865	1554865	895762	60185	1102280	1001515	1001505
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_36	185292	185292	59426	9101	80322	66739	66739
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_37	647496	647496	264738	10358	323641	298013	298010
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_38	3394279	3394279	1556819	74388	1962975	1780440	1780424
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_39	1714978	1714978	1215442	22178	1447416	1384864	1384849
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_40	1708495	1708495	1301595	16238	1518014	1448060	1448044
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_41	133410	133410	89677	3813	107600	100209	100208
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_42	1358063	1358063	436341	26492	550873	494707	494705
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_43	1570033	1570033	995461	12851	1164075	1114855	1114843
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_44	1774084	1774084	1148879	26188	1355776	1282537	1282519
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_45	555428	555428	364392	3197	427346	410027	410026
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_46	1693641	1693641	837948	35543	1020185	950372	950362
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_47	754239	754239	273387	48632	384056	319248	319243
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_48	1609315	1609315	1129539	21299	1313280	1258211	1258201
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_49	1383059	1383059	965189	18438	1116038	1071866	1071855
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_50	842964	842964	410284	12404	480731	453742	453735
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_51	672615	672615	483967	6620	547174	528465	528461
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_52	2701422	2701422	1774846	23314	2211403	2063978	2063963
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_53	548483	548483	347882	13810	415970	388148	388144
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_54	169792	169792	98847	3688	118337	110084	110084
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_55	1332167	1332167	958236	45276	1144309	1072302	1072291
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_56	573729	573729	349660	11382	419933	389901	389895
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_57	2757904	2757904	2159183	33790	2481768	2376901	2376878
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_58	4498182	4498182	3619210	26986	4164134	4055214	4055180
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_59	4196194	4196194	3307098	22389	3800527	3693721	3693672
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_60	100808	100808	69223	3348	84267	77785	77785
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_61	2423700	2423700	1385945	32720	1882371	1679221	1679201
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_62	3073228	3073228	2415219	30101	2805887	2698987	2698965
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_63	352701	352701	227187	15761	287603	253471	253467
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_64	704892	704892	336608	12448	418025	383037	383030
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_65	3069319	3069319	2376936	21278	2759468	2663539	2663517
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_66	837899	837899	448336	4207	538534	513314	513309
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_67	285381	285381	125192	4592	155563	142255	142254
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_68	1238016	1238016	323712	18141	418448	378860	378857
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_69	3823341	3823341	3035043	23888	3523867	3392047	3392016
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_70	843024	843024	310137	83663	455342	350575	350571
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_71	1480764	1480764	606613	43692	759812	690432	690427
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_72	2762802	2762802	2161613	33461	2506858	2406438	2406412
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_73	3523139	3523139	2503455	40958	2866299	2762424	2762398
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_74	2254733	2254733	1184194	17890	1371743	1316757	1316749
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_75	178993	178993	93336	2828	109523	103518	103517
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_76	4590926	4590926	3364275	23832	3867216	3742456	3742420
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_77	4946922	4946922	2671887	20385	3461390	3189836	3189804
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_78	1806849	1806849	1152508	46398	1405827	1288666	1288653
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_79	3326519	3326519	2139495	99760	2575594	2381009	2380988
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_80	4367791	4367791	3259706	34490	3819301	3640334	3640303
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_81	2158469	2158469	1377591	24503	1591368	1522445	1522428
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_82	2905706	2905706	2106068	23977	2408860	2321663	2321652
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_83	2589781	2589781	1146341	19140	1502526	1368024	1368016
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_84	2094320	2094320	1427243	25700	1681637	1596474	1596454
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_85	541297	541297	252631	3921	305657	286690	286686
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_86	1317099	1317099	429161	53781	574322	483781	483779
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_87	3295238	3295238	2161343	168484	2690881	2425291	2425265
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_88	276482	276482	180767	10141	218634	200493	200493
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_89	3020499	3020499	2355533	20905	2692685	2615447	2615424
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_90	118647	118647	57875	2480	68669	63293	63293
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_91	2813818	2813818	1754299	114550	2181111	1964051	1964034
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_92	969876	969876	367373	48454	506615	432919	432916
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_93	1366614	1366614	921556	13907	1118187	1052304	1052290
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_94	83637	83637	46131	4732	57239	50657	50656
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_95	3097789	3097789	2310522	18916	2713946	2615059	2615032
human	PR10_HCA_WDOU_C-2_3	233814708	254.9833	WDOU_C-2_3_96	4519127	4519127	3379632	87319	4028584	3784496	3784466
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_01	463204	463204	171015	9632	263409	226027	226027
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_02	1686423	1686423	1126214	9294	1299803	1246792	1246783
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_03	715372	715372	315110	5058	372224	359092	359091
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_04	1472154	1472154	701172	24728	936834	826775	826767
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_05	1991497	1991497	1542088	19427	1763026	1704820	1704800
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_06	817320	817320	465389	15492	632017	559371	559365
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_07	1531872	1531872	1208825	20190	1398827	1340773	1340759
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_08	3397132	3397132	2806121	14864	3227695	3140973	3140946
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_09	871787	871787	486144	6114	585266	555474	555469
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_10	1873675	1873675	1106728	17672	1264725	1217130	1217122
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_11	140737	140737	83450	3049	97249	91779	91778
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_12	2155750	2155750	1494413	30884	1758052	1683511	1683501
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_13	2502710	2502710	1983724	15707	2334819	2235965	2235950
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_14	2641039	2641039	1708971	17586	2006590	1921468	1921451
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_15	1948645	1948645	1423361	32244	1668061	1582485	1582468
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_16	3190089	3190089	2632148	11605	3025527	2942962	2942937
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_17	3191778	3191778	2466438	15951	2846470	2765553	2765532
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_18	4323055	4323055	3314501	31505	3817480	3685467	3685437
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_19	313429	313429	195991	5753	225089	214373	214372
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_20	2643684	2643684	1509638	90544	1843042	1683359	1683342
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_21	2640517	2640517	1986299	16555	2284494	2210478	2210454
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_22	2466169	2466169	1603699	26052	1877748	1790847	1790835
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_23	3315188	3315188	2427876	35264	2864044	2735915	2735899
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_24	690923	690923	322393	5688	380402	364300	364298
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_25	2562985	2562985	2037934	23464	2360922	2271641	2271622
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_26	149127	149127	81122	4991	101422	89576	89575
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_27	2215510	2215510	1431567	17287	1644868	1585559	1585544
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_28	4070526	4070526	813571	456848	1540614	929636	929624
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_29	3446937	3446937	2660956	29680	3077936	2966813	2966793
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_30	972034	972034	588567	39232	724929	650030	650026
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_31	2993521	2993521	1684681	194139	2174351	1900388	1900374
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_32	2174115	2174115	1665829	14169	1941004	1865536	1865509
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_33	1127539	1127539	842267	33462	1015206	954720	954710
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_34	753518	753518	272366	40191	370894	310972	310969
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_35	892054	892054	458841	42933	569772	507483	507479
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_36	2765554	2765554	969642	63807	1214501	1101112	1101096
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_37	1490657	1490657	1091136	11689	1272535	1228057	1228043
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_38	2506326	2506326	1134225	73664	1469105	1302527	1302519
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_39	2145159	2145159	1521905	29528	1813364	1716546	1716533
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_40	2081513	2081513	1627796	20740	1912570	1817533	1817518
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_41	1310494	1310494	922940	12210	1070776	1029723	1029715
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_42	3091797	3091797	2094329	49956	2427991	2317408	2317391
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_43	3833540	3833540	2941919	29338	3369677	3267653	3267630
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_44	1913584	1913584	1321123	17344	1529020	1476082	1476067
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_45	1053378	1053378	851334	14537	976358	942105	942095
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_46	556519	556519	396254	6909	463126	441309	441306
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_47	2146336	2146336	1502148	68922	1815779	1687570	1687560
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_48	2291084	2291084	1830761	15855	2101186	2034326	2034300
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_49	806104	806104	315990	8729	380739	359365	359361
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_50	411774	411774	267594	10854	325093	301578	301576
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_51	1599861	1599861	1032443	16664	1194686	1149937	1149925
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_52	2210617	2210617	1364766	24465	1707398	1569950	1569927
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_53	1304819	1304819	915381	16231	1052812	1011623	1011615
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_54	216157	216157	142645	3409	165616	157382	157381
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_55	174391	174391	139513	3350	161940	154151	154150
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_56	514281	514281	297330	5168	354317	342329	342328
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_57	97608	97608	52782	5067	66020	58526	58526
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_58	2901090	2901090	2235858	20402	2603525	2512960	2512940
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_59	1518401	1518401	1196969	14941	1364792	1317698	1317687
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_60	59671	59671	35141	2825	43838	39429	39429
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_61	185931	185931	130956	3884	158123	146333	146333
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_62	93555	93555	61999	3208	73675	68289	68287
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_63	2154911	2154911	1585164	60419	1915489	1778634	1778616
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_64	2873072	2873072	2304525	22424	2663212	2563859	2563840
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_65	3801238	3801238	3099635	26223	3557486	3445339	3445313
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_66	1653017	1653017	1216116	10603	1393885	1351794	1351779
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_67	155749	155749	62047	2822	75824	68888	68887
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_68	298951	298951	157277	8016	206068	184643	184642
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_69	2941202	2941202	2291092	13958	2676061	2579194	2579173
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_70	409895	409895	223865	13267	269728	244959	244959
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_71	1167046	1167046	417421	39549	541029	466986	466982
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_72	1668265	1668265	1192904	19880	1380984	1323024	1323008
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_73	2869059	2869059	1997620	27620	2277878	2205627	2205603
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_74	1068634	1068634	643137	9115	735927	705009	704999
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_75	1511309	1511309	420934	7586	532469	493056	493053
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_76	1701821	1701821	1183987	15821	1369457	1320052	1320044
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_77	3232076	3232076	1261028	12452	1741801	1547809	1547796
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_78	1784295	1784295	1088626	50875	1328204	1216856	1216844
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_79	1803724	1803724	831139	90073	1066110	929564	929552
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_80	2662742	2662742	1987996	26341	2306408	2199565	2199543
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_81	1679005	1679005	1096127	16804	1260913	1208763	1208748
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_82	1108803	1108803	652254	11829	757844	726041	726038
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_83	3144110	3144110	1518476	19128	1951313	1795053	1795040
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_84	2451384	2451384	1787552	25722	2087549	2010280	2010261
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_85	240186	240186	175846	5165	207210	194537	194535
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_86	252607	252607	157388	5946	187308	174588	174587
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_87	1436735	1436735	493810	171857	788269	573825	573821
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_88	1233491	1233491	911035	26502	1057483	1004584	1004582
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_89	900265	900265	438745	5598	527573	496438	496432
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_90	2054344	2054344	1433948	14269	1653035	1597740	1597728
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_91	1923998	1923998	1100188	83395	1411529	1252545	1252533
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_92	3009245	3009245	2165699	42945	2554756	2420026	2420013
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_93	1503159	1503159	968555	17868	1210803	1127209	1127202
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_94	52864	52864	27121	2970	34174	29757	29757
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_95	2329390	2329390	1743580	17921	2052696	1965087	1965069
human	PR10_HCA_WDOU_C-2_4	212486988	236.4500	WDOU_C-2_4_96	3864661	3864661	3052245	61643	3588501	3403434	3403405
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_01	196692	196692	91821	3413	124779	112617	112615
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_02	301003	301003	202434	3449	231859	223154	223153
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_03	695687	695687	269896	10713	337587	311877	311874
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_04	139196	139196	62128	4931	82764	71300	71299
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_05	446593	446593	268846	10088	318370	300762	300760
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_06	1926230	1926230	1521876	13176	1779863	1718430	1718412
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_07	2760371	2760371	2166421	33495	2522722	2431382	2431364
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_08	2155859	2155859	1723625	16674	1990139	1917927	1917908
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_09	2348859	2348859	1821706	14824	2109444	2039825	2039806
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_10	1966660	1966660	1155557	17096	1346260	1290196	1290182
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_11	659962	659962	333492	3952	386085	374529	374526
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_12	731842	731842	512772	21052	605990	567684	567680
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_13	722698	722698	413884	12035	497653	463858	463853
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_14	804829	804829	229759	20772	302315	257673	257673
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_15	2793234	2793234	1763628	74460	2198117	2030878	2030854
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_16	596908	596908	340333	12852	426890	399233	399229
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_17	473979	473979	344535	6916	406706	386506	386502
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_18	2578631	2578631	1848278	17152	2093521	2034938	2034908
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_19	2511957	2511957	1782864	14087	2051132	1990028	1990009
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_20	2448928	2448928	1376780	83244	1684950	1541074	1541058
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_21	2106314	2106314	1558366	17660	1785944	1721699	1721683
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_22	2095674	2095674	1276819	27068	1489573	1413103	1413090
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_23	2138424	2138424	1605264	16967	1854806	1784088	1784062
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_24	4256600	4256600	3521358	15724	4040762	3918936	3918900
human	PR10_HCA_WDOU_C-2_5	219279354	243.3333	WDOU_C-2_5_25	1196020	1196020	753818	19654	923000	875801	875798
