human	PR10XT10cell37	1267202	266996	18668	47269	934269	32719	1320	31399	17	3162	5.6166
human	PR10XT10cell38	1161029	261277	21047	44931	833774	31826	1338	30488	19	3277	5.3500
human	PR10XT10cell39	1252258	323997	29562	55300	843399	31105	1456	29649	19	3253	5.6000
human	PR10XT10cell40	2509291	1257366	30894	37435	1183596	38389	1118	37271	19	3733	8.3166
human	PR10XT10cell41	1006623	226406	14378	51129	714710	49117	2694	46423	19	3414	5.4500
human	PR10XT10cell42	1063065	320429	13942	57956	670738	48688	3295	45393	18	3301	5.6000
human	PR10XT10cell43	831634	211422	11740	40319	568153	38910	2167	36743	17	3197	4.8500
human	PR10XT10cell44	523806	197753	9066	29276	287711	21483	1453	20030	15	2563	4.2333
human	PR10XT10cell45	1671491	324084	38465	52055	1256887	77927	2855	75072	23	3894	6.7833
human	PR10XT10cell46	1390080	383844	29145	34683	942408	57733	2020	55713	22	3810	5.9500
human	PR10XT10cell47	1460103	341422	27463	59273	1031945	61828	2998	58830	24	4061	6.0666
human	PR10XT10cell48	1789749	566818	25968	29862	1167101	72450	1777	70673	22	4505	6.7500
human	PR10XT10cell49	1585141	309190	23091	55184	1197676	39977	1522	38455	24	3708	6.1500
human	PR10XT10cell50	1134749	287424	27755	56687	762883	27866	1622	26244	18	3011	5.4166
human	PR10XT10cell51	745886	237181	6677	48899	453129	18496	1320	17176	16	2726	4.6833
human	PR10XT10cell52	621724	240452	8293	19872	353107	14769	684	14085	13	2345	4.4500
human	PR10XT10cell53	1994711	479621	50933	53468	1410689	46288	1350	44938	20	3933	6.9500
human	PR10XT10cell54	1292601	425949	23879	57185	785588	29154	1626	27528	19	3402	5.7000
human	PR10XT10cell55	1873855	377463	47584	65203	1383605	46028	1733	44295	22	3965	6.7333
human	PR10XT10cell56	1345169	347653	17760	40577	939179	32482	1191	31291	18	3570	5.7833
human	PR10XT10cell57	1142097	237170	18033	55343	831551	61030	3001	58029	21	3765	5.5333
human	PR10XT10cell58	1081252	295500	18288	45634	721830	56467	2685	53782	21	3363	5.4166
human	PR10XT10cell59	657170	192502	11404	29963	423301	33576	1775	31801	19	2988	4.6000
human	PR10XT10cell60	548055	213649	8678	16142	309586	23361	1092	22269	16	2604	4.2833
human	PR10XT10cell61	1504302	296803	20349	65302	1121848	78649	3876	74773	23	3781	6.4000
human	PR10XT10cell62	1215069	420195	10257	41564	743053	50478	2311	48167	19	3654	5.7000
human	PR10XT10cell63	1274770	322006	24461	54690	873613	58796	2870	55926	24	3888	5.9000
human	PR10XT10cell64	1471474	462357	23344	40058	945715	65205	2371	62834	21	4159	6.3000
human	PR10XT10cell65	1139493	225014	19522	45565	849392	30345	1257	29088	22	3794	5.3166
human	PR10XT10cell66	980471	245941	20687	46445	667398	23354	1277	22077	21	3061	5.0166
human	PR10XT10cell67	851534	236929	10527	45466	558612	21304	1246	20058	18	3311	4.9333
human	PR10XT10cell68	569784	212192	10253	53662	293677	13246	1176	12070	19	2548	4.3333
human	PR10XT10cell69	2309819	819086	43364	46582	1400787	42070	1272	40798	20	4043	7.5833
human	PR10XT10cell70	1576159	409218	32124	51631	1083186	36962	1427	35535	21	3932	6.2666
human	PR10XT10cell71	2619203	1017152	36296	66006	1499749	45024	1682	43342	22	4506	8.4166
human	PR10XT10cell72	1439018	311853	22053	47945	1057167	35064	1295	33769	19	3923	6.0166
human	PR10XT10cell73	1200715	319648	19175	59375	802517	29862	1541	28321	17	3621	5.7166
human	PR10XT10cell74	813060	232566	14229	43405	522860	20026	1218	18808	19	2724	4.7000
human	PR10XT10cell75	807063	199691	12794	36878	557700	22028	1012	21016	21	3242	4.6833
human	PR10XT10cell76	359642	171833	7426	23876	156507	8012	666	7346	15	1875	3.9333
human	PR10XT10cell77	1516520	352924	28468	51645	1083483	34977	1380	33597	21	3555	6.0000
human	PR10XT10cell78	1716138	575434	23276	39021	1078407	35792	1128	34664	20	3975	6.4666
human	PR10XT10cell79	1888164	493289	34159	49502	1311214	42658	1350	41308	21	4171	6.7666
human	PR10XT10cell80	1240571	350712	17352	44733	827774	29419	1318	28101	20	3532	5.5833
human	PR10XT10cell81	1312450	336773	20267	41601	913809	70934	2535	68399	24	4014	6.0833
human	PR10XT10cell82	768160	202880	18049	55831	491400	42344	3576	38768	21	2637	4.7500
human	PR10XT10cell83	796734	206323	15245	30984	544182	42567	1986	40581	18	3066	4.7666
human	PR10XT10cell84	499732	200330	8152	9653	281597	21869	719	21150	12	2527	4.2333
human	PR10XT10cell85	1058771	284015	14778	49960	710018	55731	3182	52549	21	3271	5.5333
human	PR10XT10cell86	1678117	462441	35492	50420	1129764	78367	3111	75256	21	4166	6.6500
human	PR10XT10cell87	1214418	297125	25687	44062	847544	59764	2482	57282	24	3848	5.6166
human	PR10XT10cell88	1000751	281492	13706	34091	671462	49709	2068	47641	21	3463	5.2500
human	PR10XT10cell89	906057	277941	16335	26356	585425	42332	1278	41054	16	3836	5.1666
human	PR10XT10cell90	374937	67641	6241	27918	273137	14538	1003	13535	22	2282	3.9500
human	PR10XT10cell91	360979	83828	6345	21511	249295	13495	772	12723	20	2324	3.9166
human	PR10XT10cell92	205532	88290	2418	8344	106480	7282	410	6872	15	1921	3.6000
human	PR10XT10cell93	729767	179871	12899	27227	509770	23784	960	22824	15	3249	4.6500
human	PR10XT10cell94	842873	187154	10893	39977	604849	28970	1298	27672	19	3648	4.7666
human	PR10XT10cell95	1085174	315206	20848	37400	711720	30140	1148	28992	18	3733	5.2500
human	PR10XT10cell96	419121	176184	3207	25782	213948	12873	925	11948	20	2552	4.0500
human	PR10XT11cell1	953803	271289	14517	50086	617911	19430	1058	18372	20	3100	4.9833
human	PR10XT11cell2	1248035	420178	16552	44637	766668	21225	991	20234	19	3239	5.5833
human	PR10XT11cell3	757155	262809	12667	33564	448115	15366	738	14628	19	2758	4.7000
human	PR10XT11cell4	529511	241938	4520	18528	264525	8902	483	8419	17	1994	4.2500
human	PR10XT11cell5	1783259	458621	24312	51606	1248720	31772	1161	30611	22	3730	6.5000
human	PR10XT11cell6	1463276	506863	25900	40054	890459	25051	930	24121	21	3441	5.9833
human	PR10XT11cell7	1645673	488703	30721	46639	1079610	28342	1002	27340	22	3674	6.2833
human	PR10XT11cell8	1016301	330814	21968	34850	628669	19289	785	18504	23	3150	5.0500
human	PR10XT11cell9	1059520	359106	18186	33753	648475	21636	781	20855	19	3328	5.1833
human	PR10XT11cell10	1111696	398718	12195	41621	659162	19945	920	19025	21	2994	5.3333
human	PR10XT11cell11	703061	231127	7813	26488	437633	15137	707	14430	19	2764	4.5500
human	PR10XT11cell12	454212	191283	3045	14166	245718	8649	390	8259	14	2132	4.0833
human	PR10XT11cell13	1267158	365272	15102	37417	849367	24385	955	23430	22	3342	5.6500
human	PR10XT11cell14	674961	260294	6614	12048	396005	13942	477	13465	19	2721	4.4833
human	PR10XT11cell15	95964	54212	816	268	40668	4955	174	4781	12	1707	3.4333
human	PR10XT11cell16	723137	213727	10535	35645	463230	15946	864	15082	20	2857	4.5833
human	PR10XT11cell17	1119317	232651	20872	47355	818439	25411	1120	24291	19	3787	5.3666
human	PR10XT11cell18	1047348	296220	20831	46759	683538	19725	1015	18710	26	3105	5.1500
human	PR10XT11cell19	625456	197066	9931	33482	384977	13687	758	12929	18	2611	4.3666
human	PR10XT11cell20	361740	164761	4638	13147	179194	7985	382	7603	15	2047	3.9500
human	PR10XT11cell21	1056597	326916	16630	42588	670463	20462	1011	19451	21	3285	5.1833
human	PR10XT11cell22	1312997	291082	21711	50686	949518	27444	1083	26361	20	3743	5.7666
human	PR10XT11cell23	1302595	388864	20718	70840	822173	24013	1409	22604	19	3575	5.5666
human	PR10XT11cell24	954448	223633	18295	44615	667905	20408	1025	19383	18	3494	4.9500
human	PR10XT11cell25	1458576	265974	36181	56932	1099489	32736	1290	31446	18	3858	5.8500
human	PR10XT11cell26	955706	339541	12492	59201	544472	18350	1302	17048	22	3092	4.9666
human	PR10XT11cell27	624657	195045	9948	28241	391423	15037	772	14265	16	2713	4.3833
human	PR10XT11cell28	491394	210930	7784	27200	245480	9290	583	8707	16	2075	4.1500
human	PR10XT11cell29	1485407	346582	21088	35429	1082308	28715	927	27788	19	3620	6.2166
human	PR10XT11cell30	1427143	477060	31720	54407	863956	26105	1248	24857	16	3581	5.9166
human	PR10XT11cell31	1009066	257194	15374	44419	692079	21851	1061	20790	20	3371	5.0500
human	PR10XT11cell32	935372	253309	15659	35712	630692	20336	927	19409	21	3261	4.9166
human	PR10XT11cell33	781176	248883	13064	46670	472559	19144	1354	17790	16	2718	4.7000
human	PR10XT11cell34	817432	267150	9812	44556	495914	18422	1166	17256	18	2540	4.7333
human	PR10XT11cell35	811607	245700	11948	24187	529772	20351	724	19627	16	3099	4.7000
human	PR10XT11cell36	427955	188956	3041	21811	214147	8891	639	8252	15	1813	4.2000
human	PR10XT11cell37	1501311	376756	21358	54746	1048451	34930	1452	33478	18	3528	6.0333
human	PR10XT11cell38	762582	290123	8962	43417	420080	16648	1212	15436	19	2550	4.6666
human	PR10XT11cell39	1271078	346284	16066	30260	878468	29090	922	28168	22	3277	5.6000
human	PR10XT11cell40	524442	82796	19134	34561	387951	16667	1019	15648	19	2455	4.2166
human	PR10XT11cell41	946476	164484	22292	36867	722833	49776	2127	47649	23	3563	5.0333
human	PR10XT11cell42	1092502	359285	22169	68353	642695	46141	3388	42753	17	3234	5.4666
human	PR10XT11cell43	786532	248654	16113	24481	497284	34355	1372	32983	16	2995	4.8333
human	PR10XT11cell44	386060	150174	10731	22940	202215	15209	1006	14203	15	2098	4.0000
human	PR10XT11cell45	1370416	324125	27104	43951	975236	60649	2530	58119	20	3709	5.8500
human	PR10XT11cell46	1404772	445922	19496	56263	883091	53059	2911	50148	18	3692	6.0500
human	PR10XT11cell47	1067802	289560	28402	56016	693824	42549	2438	40111	18	3513	5.3333
human	PR10XT11cell48	1398959	372654	20715	41674	963916	57673	2132	55541	22	3928	5.9666
human	PR10XT11cell49	1084605	280527	13024	40555	750499	26246	1217	25029	21	3210	5.2000
human	PR10XT11cell50	1120332	261565	23207	72137	763423	26482	1758	24724	20	3097	5.2666
human	PR10XT11cell51	1009600	343070	14010	38116	614404	23207	981	22226	17	3105	5.0833
human	PR10XT11cell52	688066	285248	7840	20607	374371	12772	529	12243	12	2213	4.5500
human	PR10XT11cell53	1371351	345321	23578	52846	949606	32103	1323	30780	20	3422	5.8666
human	PR10XT11cell54	1249599	400270	17340	67315	764674	26936	1613	25323	19	3213	5.5666
human	PR10XT11cell55	2642442	517186	49059	85133	1991064	61184	1923	59261	22	4741	8.0333
human	PR10XT11cell56	1341204	483590	19531	33602	804481	28153	1018	27135	18	3415	5.7666
human	PR10XT11cell57	757324	207972	16445	58222	474685	38437	3343	35094	21	3178	4.8000
human	PR10XT11cell58	1062964	349170	13423	56473	643898	48474	3293	45181	19	3165	5.3833
human	PR10XT11cell59	688787	231839	16744	35980	404224	32989	1983	31006	15	2990	4.6333
human	PR10XT11cell60	307984	168751	2050	10501	126682	11825	751	11074	15	1927	3.8166
human	PR10XT11cell61	1022833	277077	19969	64453	661334	49796	3573	46223	18	3287	5.3166
human	PR10XT11cell62	1067206	384270	13941	56754	612241	43128	2924	40204	21	3409	5.4333
human	PR10XT11cell63	1186464	330544	16825	40645	798450	52740	2218	50522	20	3620	5.6000
human	PR10XT11cell64	997196	322445	9739	35326	629686	44392	2078	42314	19	3411	5.2333
human	PR10XT11cell65	1186181	304389	21786	42743	817263	28846	1276	27570	22	3698	5.6666
human	PR10XT11cell66	1224860	428433	19670	63880	712877	24635	1617	23018	19	3606	5.4500
human	PR10XT11cell67	902429	290543	13408	32866	565612	20558	908	19650	19	3215	4.8666
human	PR10XT11cell68	24115	11141	305	839	11830	4293	233	4060	13	1630	3.4666
human	PR10XT11cell69	1388017	415210	27845	68154	876808	29656	1587	28069	21	3595	5.8833
human	PR10XT11cell70	1774405	535051	27393	40251	1171710	36337	1144	35193	20	3901	6.6833
human	PR10XT11cell71	1131057	292678	22962	52588	762829	26539	1231	25308	21	3682	5.3500
human	PR10XT11cell72	1215785	305342	13851	35687	860905	29197	1062	28135	20	3754	5.3833
human	PR10XT11cell73	1458493	305130	29727	55185	1068451	36262	1413	34849	22	3971	5.8833
human	PR10XT11cell74	1310970	525485	19208	41164	725113	25870	1167	24703	19	3303	5.6833
human	PR10XT11cell75	686399	207232	14813	17911	446443	18173	634	17539	15	2759	4.6500
human	PR10XT11cell76	351425	140422	3598	25097	182308	8455	639	7816	13	1851	4.0000
human	PR10XT11cell77	1309021	405749	22175	52705	828392	26889	1319	25570	21	3309	5.6500
human	PR10XT11cell78	1044236	351335	14641	55522	622738	22699	1295	21404	20	3097	5.1333
human	PR10XT11cell79	1123758	212868	29708	56784	824398	28329	1499	26830	23	3245	5.2666
human	PR10XT11cell80	1027392	297917	11900	40172	677403	23917	1205	22712	19	3182	5.1833
human	PR10XT11cell81	717516	170778	13963	38040	494735	39282	2262	37020	22	3233	4.6666
human	PR10XT11cell82	927983	341625	10038	42279	534041	42484	2620	39864	20	3037	5.0833
human	PR10XT11cell83	1050120	507747	14076	26047	502250	37289	1602	35687	16	3263	5.4000
human	PR10XT11cell84	510450	203787	5238	11807	289618	21213	784	20429	13	2266	4.2333
human	PR10XT11cell85	1410343	450829	17918	46668	894928	64413	2821	61592	21	3597	6.2333
human	PR10XT11cell86	1075854	306881	18892	30950	719131	46342	1856	44486	19	3158	5.3500
human	PR10XT11cell87	1331936	446452	26844	43026	815614	53004	2359	50645	19	3546	5.8000
human	PR10XT11cell88	986014	247287	13516	29993	695218	47791	1748	46043	23	3386	5.1333
human	PR10XT11cell89	605761	174103	8765	24354	398539	19519	836	18683	20	3094	4.6000
human	PR10XT11cell90	350120	63785	6066	27962	252307	13538	957	12581	19	2423	3.9500
human	PR10XT11cell91	399690	157336	3073	23275	216006	12692	778	11914	13	2414	3.9666
human	PR10XT11cell92	80467	43936	456	1657	34418	3862	194	3668	12	1352	3.4833
human	PR10XT11cell93	495183	124092	6070	30185	334836	15730	1049	14681	18	2618	4.1500
human	PR10XT11cell94	354274	107305	8295	19947	218727	12216	745	11471	20	2308	3.8666
human	PR10XT11cell95	530770	161044	7063	25286	337377	16493	821	15672	20	2731	4.2500
human	PR10XT11cell96	239532	55760	4964	14055	164753	9923	593	9330	21	2244	3.7333
human	PR10XT12cell1	1825359	485073	26784	51198	1262304	34439	1200	33239	20	3871	6.6166
human	PR10XT12cell2	1560168	535902	25292	65368	933606	25241	1373	23868	20	3280	6.1333
human	PR10XT12cell3	876956	325320	6170	31714	513752	16302	754	15548	16	2714	4.8500
human	PR10XT12cell4	513755	162443	5729	21675	323908	9701	444	9257	14	2147	4.3333
human	PR10XT12cell5	2096593	790201	26725	64754	1214913	30727	1339	29388	20	3643	7.1833
human	PR10XT12cell6	1797361	564140	25573	68682	1138966	30768	1440	29328	20	3565	6.5833
human	PR10XT12cell7	1527446	487528	26879	67001	946038	25569	1344	24225	18	3276	6.0833
human	PR10XT12cell8	1069423	237031	23189	43317	765886	23695	1000	22695	24	3210	5.1333
human	PR10XT12cell9	1169019	345008	26501	66772	730738	24499	1459	23040	18	3241	5.4666
human	PR10XT12cell10	773477	214420	6222	50083	502752	16259	1255	15004	20	2613	4.8166
human	PR10XT12cell11	802471	240989	13553	25974	521955	18723	681	18042	18	2767	4.7166
human	PR10XT12cell12	349186	153266	2533	15817	177570	6968	439	6529	17	1641	3.9000
human	PR10XT12cell13	1530626	378425	26037	64600	1061564	30159	1359	28800	18	3524	6.0500
human	PR10XT12cell14	1438232	447158	20629	55398	915047	27936	1223	26713	23	3443	6.0166
human	PR10XT12cell15	1442640	508644	23470	43132	867394	25020	1022	23998	18	3597	6.0333
human	PR10XT12cell16	1449050	332815	27703	34978	1053554	30566	872	29694	24	3630	5.8166
human	PR10XT12cell17	1119129	346660	13364	65249	693856	23621	1520	22101	23	3367	5.3000
human	PR10XT12cell18	1390190	466458	16410	66720	840602	23203	1358	21845	22	3276	5.7666
human	PR10XT12cell19	999778	372251	8074	57145	562308	17505	1170	16335	19	2941	5.3166
human	PR10XT12cell20	337627	172307	2851	15084	147385	6957	471	6486	17	1905	3.9166
human	PR10XT12cell21	2274167	780354	24505	58939	1410369	35532	1243	34289	19	3843	7.4500
human	PR10XT12cell22	1796518	552495	29852	55737	1158434	32071	1224	30847	23	3703	6.7000
human	PR10XT12cell23	1903568	553417	27183	82618	1240350	32462	1689	30773	18	3959	6.8666
human	PR10XT12cell24	1124212	290275	21515	34990	777432	22130	900	21230	26	3299	5.2500
human	PR10XT12cell25	988398	232310	15349	46720	694019	24065	1262	22803	21	3335	5.1333
human	PR10XT12cell26	1077725	350793	11356	64917	650659	21036	1439	19597	21	2981	5.3333
human	PR10XT12cell27	922919	343384	13169	25890	540476	18758	707	18051	19	3051	4.9500
human	PR10XT12cell28	433217	180755	3847	14052	234563	8780	470	8310	15	2020	4.0333
human	PR10XT12cell29	1899065	574538	22939	33535	1268053	34941	941	34000	18	3802	6.8000
human	PR10XT12cell30	2207986	794701	26464	53070	1333751	35909	1257	34652	23	3909	7.2666
human	PR10XT12cell31	1208430	269694	25635	53661	859440	26111	1285	24826	18	3608	5.4000
human	PR10XT12cell32	966709	154000	20529	43809	748371	24041	1112	22929	24	3188	4.9666
human	PR10XT12cell33	1868893	646553	23066	78624	1120650	40525	2173	38352	21	3688	6.7666
human	PR10XT12cell34	1641740	564835	23147	49904	1003854	37064	1488	35576	20	3473	6.4166
human	PR10XT12cell35	864756	261740	10315	38703	553998	21984	1113	20871	17	2895	4.8833
human	PR10XT12cell36	394343	173629	2671	21333	196710	10094	672	9422	15	1911	4.0166
human	PR10XT12cell37	2122675	652884	25096	63161	1381534	47565	1755	45810	20	3968	7.1500
human	PR10XT12cell38	1241319	381320	23141	41096	795762	31326	1325	30001	22	3111	5.8666
human	PR10XT12cell39	1385455	366659	27152	54103	937541	34135	1588	32547	20	3333	5.8666
human	PR10XT12cell40	1021426	239310	25543	57255	699318	27622	1722	25900	20	2946	5.1333
human	PR10XT12cell41	1288170	336058	20875	41070	890167	59829	2331	57498	19	3650	5.7666
human	PR10XT12cell42	1231795	364205	24018	67237	776335	57570	3700	53870	20	3431	5.8500
human	PR10XT12cell43	753170	245311	13392	28207	466260	32645	1545	31100	15	2952	4.7166
human	PR10XT12cell44	533683	231271	6232	23871	272309	19865	1236	18629	18	2269	4.2500
human	PR10XT12cell45	1350690	365067	15991	39487	930145	61421	2554	58867	21	3561	6.0166
human	PR10XT12cell46	1410334	407355	23849	46924	932206	56900	2618	54282	21	3759	6.0833
human	PR10XT12cell47	1179010	402541	15040	77201	684228	44960	3620	41340	20	3435	5.6166
human	PR10XT12cell48	887128	277252	9294	41371	559211	38201	2294	35907	20	3020	5.1666
human	PR10XT12cell49	1391921	451324	25444	67398	847755	31671	1867	29804	17	3346	6.1000
human	PR10XT12cell50	1288498	411867	13165	91934	771532	28526	2362	26164	21	3092	5.6333
human	PR10XT12cell51	1009185	317897	12911	39705	638672	23228	1068	22160	13	2968	5.0666
human	PR10XT12cell52	572010	259711	8195	24659	279445	11852	711	11141	13	2150	4.4333
human	PR10XT12cell53	1704156	574688	22582	74891	1031995	35329	2048	33281	19	3288	6.5166
human	PR10XT12cell54	1957200	648122	23643	54843	1230592	41064	1616	39448	23	3870	6.9166
human	PR10XT12cell55	1440820	386005	27985	51439	975391	33586	1477	32109	19	3444	5.8833
human	PR10XT12cell56	1946628	1029331	16878	34473	865946	31516	1094	30422	23	3622	6.9166
human	PR10XT12cell57	1540677	376306	25045	64432	1074894	77311	3644	73667	24	3872	6.6500
human	PR10XT12cell58	1470331	520085	17842	69351	863053	64521	3819	60702	21	3491	6.2500
human	PR10XT12cell59	830658	283849	7836	31758	507215	38594	1946	36648	15	3060	4.8666
human	PR10XT12cell60	408231	182802	4369	30094	190966	16811	1569	15242	19	2151	4.0500
human	PR10XT12cell61	1303247	351239	18479	54282	879247	65820	3605	62215	20	3462	6.0833
human	PR10XT12cell62	1099500	347315	17836	51171	683178	47258	2987	44271	20	3310	5.5833
human	PR10XT12cell63	1476466	369086	18264	37907	1051209	66564	2455	64109	25	3777	6.4500
human	PR10XT12cell64	437958	99084	7229	39033	292612	26682	2377	24305	22	2777	4.2833
human	PR10XT12cell65	1329456	383901	20060	68378	857117	31407	1743	29664	20	3624	5.7333
human	PR10XT12cell66	938025	304396	15292	66876	551461	20820	1765	19055	24	3013	5.0000
human	PR10XT12cell67	899529	352015	8709	31239	507566	18930	893	18037	16	3040	4.9000
human	PR10XT12cell68	557820	234254	6996	36232	280338	11868	885	10983	19	2257	4.3000
human	PR10XT12cell69	1832543	513048	25837	68520	1225138	37046	1797	35249	18	3761	6.5666
human	PR10XT12cell70	1255281	430226	14222	43156	767677	26448	1330	25118	20	3457	5.7166
human	PR10XT12cell71	1446552	357265	15854	62408	1011025	31884	1597	30287	18	3734	5.9833
human	PR10XT12cell72	769928	154811	15347	27800	571970	21614	924	20690	22	3077	4.6500
human	PR10XT12cell73	1640519	427025	27000	53103	1133391	38563	1496	37067	23	3736	6.2500
human	PR10XT12cell74	1113506	395375	13554	60128	644449	24884	1667	23217	23	3103	5.2833
human	PR10XT12cell75	844402	287809	10989	24995	520609	21200	848	20352	18	2917	4.8333
human	PR10XT12cell76	554979	232656	7640	11100	303583	11726	461	11265	20	2109	4.3166
human	PR10XT12cell77	1021500	213377	7187	60238	740698	26168	1741	24427	18	3181	5.0333
human	PR10XT12cell78	1305539	366653	20841	59632	858413	31411	1669	29742	23	3551	5.6333
human	PR10XT12cell79	1261112	424909	24388	63181	748634	26719	1634	25085	21	3206	5.6166
human	PR10XT12cell80	1621869	728988	22327	30576	839978	30445	903	29542	17	3718	6.4166
human	PR10XT12cell81	1106820	301394	17483	49795	738148	59511	2979	56532	18	3550	5.9333
human	PR10XT12cell82	1155546	380237	11686	50052	713571	56676	3147	53529	18	3165	5.7666
human	PR10XT12cell83	580209	155791	5226	32621	386571	31819	2042	29777	16	2802	4.4833
human	PR10XT12cell84	420407	191250	3793	15062	210302	18991	1070	17921	16	2210	4.0833
human	PR10XT12cell85	1099045	314816	13214	47452	723563	56830	3249	53581	21	3115	5.5833
human	PR10XT12cell86	1096935	389629	8735	46997	651574	47663	2931	44732	25	3264	5.4666
human	PR10XT12cell87	834323	161398	13372	44084	615469	45341	2610	42731	20	3103	4.8333
human	PR10XT12cell88	663085	85479	11559	36560	529487	41171	2364	38807	21	2963	4.5333
human	PR10XT12cell89	509309	140858	6233	37795	324423	17392	1262	16130	20	2572	4.3000
human	PR10XT12cell90	519149	179478	6879	31049	301743	15021	1190	13831	20	2502	4.2000
human	PR10XT12cell91	438467	146573	5611	17424	268859	14277	687	13590	17	2545	4.1166
human	PR10XT12cell92	245604	92071	6564	6234	140735	8237	349	7888	14	1890	3.7166
human	PR10XT12cell93	546184	177454	2767	37396	328567	16617	1267	15350	23	2535	4.2500
human	PR10XT12cell94	831080	315902	13636	33998	467544	23048	1250	21798	22	3233	5.0666
human	PR10XT12cell95	685382	173119	9321	39289	463653	21431	1293	20138	20	3056	4.6000
human	PR10XT12cell96	698087	213837	7299	30658	446293	22410	1075	21335	21	3077	4.6333
