human	XCZ_C-B20_68	1432879	663906	14955	60395	693623	16172	681	15491	22	4293	7.2000
human	XCZ_C-B20_69	852380	227908	12112	65091	547269	15954	816	15138	24	3678	5.9167
human	XCZ_C-B20_70	808857	527165	2720	46125	232847	8752	708	8044	24	1799	5.9000
human	XCZ_C-B20_71	1403909	297027	25706	72940	1008236	20682	764	19918	22	4242	7.2167
human	XCZ_C-B20_72	1381010	616111	21106	74110	669683	19204	1048	18156	28	4109	7.0500
human	XCZ_C-B20_73	612540	274811	9505	55204	273020	9307	800	8507	25	2615	5.3833
human	XCZ_C-B20_74	1743208	724960	20795	76325	921128	25497	1091	24406	24	4969	7.9000
human	XCZ_C-B20_75	1915227	404972	32244	58169	1419842	35236	713	34523	21	6094	8.3667
human	XCZ_C-B20_76	371374	315547	419	30149	25259	2110	485	1625	22	866	3.2833
human	XCZ_C-B20_77	1802295	1100946	11650	71793	617906	27469	1317	26152	24	5001	5.4667
human	XCZ_C-B20_78	969598	497749	7681	43613	420555	11230	732	10498	21	3142	4.2500
human	XCZ_C-B20_79	1496546	710940	15584	82138	687884	22686	1233	21453	21	4609	5.1333
human	XCZ_C-B20_80	1924441	1827422	1738	25725	69556	8452	809	7643	21	3480	5.5833
human	XCZ_C-B20_81	1535935	660506	16472	67991	790966	25047	1094	23953	24	4879	5.3000
human	XCZ_C-B20_82	1499980	502608	23119	55596	918657	22558	850	21708	27	4638	5.1333
human	XCZ_C-B20_83	681149	329456	5237	44131	302325	11409	796	10613	26	3210	5.6000
human	XCZ_C-B20_84	1676623	632721	23427	59517	960958	32264	1121	31143	28	5541	7.7333
human	XCZ_C-B20_85	2998586	909214	50310	63005	1976057	120501	1649	118852	25	8643	11.3167
human	XCZ_C-B20_86	1142457	535512	14753	55970	536222	20672	1019	19653	25	4346	6.5167
human	XCZ_C-B20_87	2098731	1215446	17575	68920	796790	35707	1508	34199	20	5435	8.7167
human	XCZ_C-B20_88	73481	13472	0	58794	1215	1388	1280	108	29	81	4.2167
human	XCZ_C-B20_89	492535	334756	1466	46065	110248	5029	769	4260	24	1833	5.1833
human	XCZ_C-B20_90	93348	8386	2	84434	526	1199	1149	50	25	41	4.2667
human	XCZ_C-B20_91	671547	284262	6715	32177	348393	12841	601	12240	17	3347	5.5833
human	XCZ_C-B20_92	873331	242468	12429	67140	551294	14440	796	13644	23	3518	6.0333
human	XCZ_C-B20_93	1381023	802168	11294	45782	521779	30551	1190	29361	26	5343	7.1000
human	XCZ_C-B20_94	1981629	1096010	19461	55485	810673	34992	1154	33838	20	5468	8.3333
human	XCZ_C-B20_95	1343752	412648	17717	81259	832128	29193	1445	27748	24	4491	4.9833
human	XCZ_C-B20_96	1607721	560681	15187	111381	920472	32901	1948	30953	25	4753	7.6500
human	XCZ_C-B21_01	1113258	853471	5616	29083	225088	9211	504	8707	22	3191	6.4333
human	XCZ_C-B21_02	875867	153474	17577	55065	649751	17502	817	16685	21	4153	6.0167
human	XCZ_C-B21_03	818232	496947	3440	29545	288300	17305	672	16633	22	2919	6.1000
human	XCZ_C-B21_04	637750	603971	316	12841	20622	2923	455	2468	20	1609	5.4833
human	XCZ_C-B21_05	1447649	809425	18019	48367	571838	20628	654	19974	21	4688	7.3333
human	XCZ_C-B21_06	121209	96778	297	11349	12785	1599	371	1228	22	691	4.3333
human	XCZ_C-B21_07	528813	386205	3691	12951	125966	10300	425	9875	23	2921	5.2667
human	XCZ_C-B21_08	906916	311895	11113	66266	517642	10778	636	10142	23	3279	6.0333
human	XCZ_C-B21_09	1453742	577659	17009	70616	788458	22231	917	21314	26	4470	7.3167
human	XCZ_C-B21_10	1253419	456325	15315	51397	730382	19416	685	18731	22	3899	4.7167
human	XCZ_C-B21_11	837845	377916	8426	62098	389405	17580	1151	16429	19	3424	5.9667
human	XCZ_C-B21_12	972167	309229	14897	43260	604781	16935	588	16347	21	4197	6.2500
human	XCZ_C-B21_13	1264844	459241	16938	74252	714413	17930	813	17117	28	4371	6.8000
human	XCZ_C-B21_14	1208180	279647	16778	47956	863799	21969	639	21330	24	4735	6.7667
human	XCZ_C-B21_15	904371	570143	4795	69231	260202	9625	961	8664	20	2585	6.4167
human	XCZ_C-B21_16	2184449	2064934	800	29358	89357	10084	957	9127	23	3845	8.7833
human	XCZ_C-B21_17	1155521	143976	17473	73667	920405	23310	813	22497	22	4156	6.7667
human	XCZ_C-B21_18	1263671	350172	22796	55749	834954	20724	760	19964	22	4254	4.7333
human	XCZ_C-B21_19	79733	9825	0	69563	345	922	886	36	25	27	2.8833
human	XCZ_C-B21_20	350130	251365	806	32897	65062	3245	560	2685	22	1220	3.2167
human	XCZ_C-B21_21	1597294	547512	21276	70602	957904	35800	1119	34681	24	5379	7.6333
human	XCZ_C-B21_22	993899	333040	11218	47188	602453	18906	769	18137	22	4300	6.2833
human	XCZ_C-B21_23	1231220	573246	12828	46845	598301	14184	557	13627	19	4073	6.7000
human	XCZ_C-B21_24	1000758	494570	9392	42698	454098	13206	524	12682	22	3609	6.2500
human	XCZ_C-B21_25	1221519	321432	18992	90026	791069	14701	737	13964	22	4287	6.7333
human	XCZ_C-B21_26	2052492	856895	20483	72786	1102328	25858	861	24997	18	5187	8.6000
human	XCZ_C-B21_27	1272513	789024	12496	51669	419324	21774	1333	20441	25	3873	6.7667
human	XCZ_C-B21_28	478984	421208	150	44494	13132	1340	779	561	23	351	5.1500
human	XCZ_C-B21_29	1481463	574842	16325	100796	789500	25195	1267	23928	25	4578	5.0833
human	XCZ_C-B21_30	1289213	662726	11887	63671	550929	20271	995	19276	24	4227	4.8000
human	XCZ_C-B21_31	1201164	462248	16359	73608	648949	19571	1039	18532	23	4092	6.7500
human	XCZ_C-B21_32	1711662	411354	23830	74672	1201806	22522	685	21837	26	5279	7.9167
human	XCZ_C-B21_33	611312	118355	9163	58701	425093	11412	657	10755	23	3496	5.4333
human	XCZ_C-B21_34	1130713	311956	13378	67332	738047	18155	772	17383	21	3955	6.6667
human	XCZ_C-B21_35	1087004	358050	14152	40142	674660	19206	622	18584	24	4146	6.4333
human	XCZ_C-B21_36	368678	161664	3254	26485	177275	8527	537	7990	24	2650	4.9167
human	XCZ_C-B21_37	153676	89813	842	41790	21231	2148	630	1518	24	253	4.4167
human	XCZ_C-B21_38	1209124	745502	8455	50572	404595	14293	799	13494	21	3325	6.8000
human	XCZ_C-B21_39	2424922	1690359	10207	61075	663281	23906	855	23051	24	4943	9.2167
human	XCZ_C-B21_40	1174837	449060	13095	80348	632334	26969	1454	25515	28	4428	6.6333
human	XCZ_C-B21_41	646832	185036	9720	61230	390846	10909	711	10198	26	3344	5.5333
human	XCZ_C-B21_42	2195113	1355137	22898	65758	751320	31317	1394	29923	25	4747	8.8500
human	XCZ_C-B21_43	486332	446657	113	19603	19959	2555	537	2018	22	1316	5.1333
human	XCZ_C-B21_44	1349276	261384	24322	41761	1021809	23917	633	23284	24	5169	7.0833
human	XCZ_C-B21_45	1017103	345265	13280	65457	593101	14362	684	13678	27	3435	6.2833
human	XCZ_C-B21_46	1128195	497181	8587	49097	573330	25050	1058	23992	23	4134	6.6333
human	XCZ_C-B21_47	505004	374039	1435	24896	104634	6139	482	5657	21	1684	5.2167
human	XCZ_C-B21_48	1109338	524673	16967	72408	495290	16349	1056	15293	22	3928	6.5167
human	XCZ_C-B21_49	375516	293399	340	64071	17706	2270	778	1492	25	593	4.8667
human	XCZ_C-B21_50	2895082	1110189	37628	47931	1699334	60173	951	59222	24	6628	10.5000
human	XCZ_C-B21_51	1281694	476691	14254	68663	722086	21336	918	20418	19	4493	4.7667
human	XCZ_C-B21_52	1405642	720668	11786	46235	626953	18386	773	17613	21	4256	7.2333
human	XCZ_C-B21_53	1575385	1488195	1187	13875	72128	9782	586	9196	21	3887	7.3667
human	XCZ_C-B21_54	1053607	353115	12897	40516	647079	17084	638	16446	26	4196	4.4333
human	XCZ_C-B21_55	975116	468957	6718	60502	438939	14639	894	13745	23	2991	6.2667
human	XCZ_C-B21_56	872261	583135	3304	87046	198776	7522	946	6576	25	2164	5.9167
human	XCZ_C-B21_57	1984489	913647	18489	81855	970498	25015	852	24163	25	4519	8.4000
human	XCZ_C-B21_58	1416782	275487	21389	86341	1033565	23234	926	22308	25	4634	7.1833
human	XCZ_C-B21_59	848988	289136	11715	65136	483001	12581	732	11849	20	3196	5.9167
human	XCZ_C-B21_60	1103926	363061	11673	70063	659129	14430	742	13688	25	3656	6.4167
human	XCZ_C-B21_61	3314635	1298638	48188	71388	1896421	51422	786	50636	23	6935	11.7000
human	XCZ_C-B21_62	1786296	307275	34515	72946	1371560	34606	746	33860	24	5510	7.9667
human	XCZ_C-B21_63	1412831	499168	16682	82153	814828	28504	1334	27170	28	4566	7.1833
human	XCZ_C-B21_64	1732467	1610406	361	64389	57311	4993	994	3999	22	1975	5.4167
human	XCZ_C-B21_65	3544592	1088383	60207	75221	2320781	64447	878	63569	23	7548	9.1167
human	XCZ_C-B21_66	1078463	378634	11423	76502	611904	14439	917	13522	23	3420	4.5667
human	XCZ_C-B21_67	66056	9780	21	54312	1943	1035	835	200	19	41	4.1833
human	XCZ_C-B21_68	2180266	811607	32624	64525	1271510	33952	711	33241	27	5673	9.0500
human	XCZ_C-B21_69	1651918	1589600	672	21059	40587	6391	681	5710	22	3300	7.7000
human	XCZ_C-B21_70	896716	182082	13813	60129	640692	19100	955	18145	24	3869	6.0667
human	XCZ_C-B21_71	91427	14686	1	75046	1694	1463	1344	119	22	26	4.3000
human	XCZ_C-B21_72	101992	14615	66	82601	4710	1890	1728	162	26	64	2.9500
human	XCZ_C-B21_73	2001980	1114780	40068	67429	779703	23266	1053	22213	26	4627	8.3833
human	XCZ_C-B21_74	2254486	600480	40493	68910	1544603	43082	926	42156	24	5635	9.3000
human	XCZ_C-B21_75	74400	14747	7	59173	473	705	661	44	18	30	4.2833
human	XCZ_C-B21_76	911614	626880	5452	55608	223674	6256	601	5655	21	1680	6.1167
human	XCZ_C-B21_77	1654989	968974	17179	70993	597843	21794	1211	20583	24	4333	7.7000
human	XCZ_C-B21_78	2969756	979870	50881	52718	1886287	54101	698	53403	21	7195	10.9333
human	XCZ_C-B21_79	1502867	497150	20794	75498	909425	25034	952	24082	26	4859	7.3833
human	XCZ_C-B21_80	3836109	1174524	66817	70267	2524501	111408	1409	109999	27	7854	14.9667
human	XCZ_C-B21_81	1373367	612416	13086	65904	681961	22632	1160	21472	22	4493	7.1833
human	XCZ_C-B21_82	1559145	634852	19542	68640	836111	23016	781	22235	22	4413	7.7833
human	XCZ_C-B21_83	1720077	522844	23379	46940	1126914	39739	754	38985	20	5817	8.0000
human	XCZ_C-B21_84	1009102	426373	10597	65778	506354	13109	794	12315	21	3310	6.3000
human	XCZ_C-B21_85	1421492	791512	11557	54918	563505	23494	1038	22456	25	5022	7.1000
human	XCZ_C-B21_86	1012745	461740	11507	55257	484241	15150	794	14356	19	4125	6.2000
human	XCZ_C-B21_87	2366045	1747210	10881	52063	555891	30888	1261	29627	24	6035	9.0667
human	XCZ_C-B21_88	2948487	1063499	36188	57485	1791315	61287	878	60409	25	6996	10.5833
human	XCZ_C-B21_89	1275575	577614	7486	70119	620356	15891	883	15008	24	3400	6.5167
human	XCZ_C-B21_90	2128929	1084329	22293	66245	956062	21420	809	20611	25	4387	8.7333
human	XCZ_C-B21_91	482220	220896	5645	29796	225883	7954	593	7361	24	2427	5.1000
human	XCZ_C-B21_92	449845	10178	7014	89973	342680	6905	810	6095	28	311	5.6167
human	XCZ_C-B21_93	699044	315801	8706	49889	324648	12708	742	11966	22	3532	5.5667
human	XCZ_C-B21_94	1295926	483650	12274	60839	739163	25586	910	24676	22	4723	6.8167
human	XCZ_C-B21_95	918273	869091	297	22260	26625	4078	621	3457	21	2010	6.0500
human	XCZ_C-B21_96	286454	114273	4	170598	1579	3999	3843	156	25	103	4.7333
human	XCZ_C-B22_01	1601734	1536061	272	30810	34591	4229	743	3486	22	1950	7.3833
human	XCZ_C-B22_02	1014266	420082	10492	36911	546781	18794	745	18049	26	4542	6.4000
human	XCZ_C-B22_03	612372	208315	4338	40012	359707	18080	1022	17058	19	3186	5.5000
human	XCZ_C-B22_04	472596	421431	62	38843	12260	1202	743	459	22	324	3.4833
human	XCZ_C-B22_05	1241483	474057	13540	58576	695310	23417	843	22574	22	4665	6.7667
human	XCZ_C-B22_06	733500	671701	99	32447	29253	2615	670	1945	22	1076	5.6167
human	XCZ_C-B22_07	1352444	406229	20923	55219	870073	31878	1059	30819	20	4880	7.0667
human	XCZ_C-B22_08	1147540	326950	19602	57938	743050	37439	1479	35960	24	4820	6.6167
human	XCZ_C-B22_09	1160656	1029484	1705	36830	92637	8071	784	7287	26	2684	6.4833
human	XCZ_C-B22_10	1450447	599291	21240	53948	775968	35158	1062	34096	23	5746	7.2167
human	XCZ_C-B22_11	1155277	442399	15126	38378	659374	28762	945	27817	23	5107	4.5833
human	XCZ_C-B22_12	1194070	914869	5389	45538	228274	17334	1311	16023	23	3163	4.9167
human	XCZ_C-B22_13	1166436	917701	1997	73364	173374	8179	1185	6994	25	2046	4.4833
human	XCZ_C-B22_14	1632286	855209	12756	39244	725077	37158	1162	35996	23	5584	5.7833
human	XCZ_C-B22_15	68232	10710	34	56703	785	1029	943	86	22	65	4.5500
human	XCZ_C-B22_16	1706433	1476776	5820	35009	188828	14260	835	13425	24	3594	7.8667
human	XCZ_C-B22_17	1721255	610080	21890	59038	1030247	47737	1426	46311	21	5634	7.8333
human	XCZ_C-B22_18	1888299	494717	32587	50272	1310723	43727	850	42877	22	6440	7.6500
human	XCZ_C-B22_19	1897876	935185	20469	55932	886290	36599	1100	35499	20	5772	8.1167
human	XCZ_C-B22_20	1025305	623588	7676	28607	365434	23772	849	22923	17	3859	6.2833
human	XCZ_C-B22_21	1310859	594577	8885	25237	682160	16560	253	16307	15	4335	6.8500
human	XCZ_C-B22_22	1150334	718668	7032	41187	383447	23929	1178	22751	23	4411	6.6000
human	XCZ_C-B22_23	1098910	472062	7687	45234	573927	16187	628	15559	22	4354	6.4500
human	XCZ_C-B22_24	982577	436494	5571	50951	489561	10803	540	10263	25	3615	6.1667
human	XCZ_C-B22_25	99947	10996	736	78175	10040	1849	1322	527	20	137	4.3000
human	XCZ_C-B22_26	80095	10666	2	66781	2646	1267	1118	149	24	54	2.8833
human	XCZ_C-B22_27	484014	392739	413	55085	35777	4353	1291	3062	22	947	5.1167
human	XCZ_C-B22_28	923781	526593	6900	32725	357563	13005	596	12409	21	3305	6.1000
human	XCZ_C-B22_29	1467500	592810	10972	90832	772886	28270	1350	26920	22	4838	7.2333
human	XCZ_C-B22_30	1471393	935790	8965	48879	477759	24762	1147	23615	19	4798	7.2667
human	XCZ_C-B22_31	1281558	723046	12336	45450	500726	21965	1009	20956	22	4504	6.8333
human	XCZ_C-B22_32	1593203	767597	14597	58598	752411	36883	1259	35624	23	5322	7.5333
human	XCZ_C-B22_33	61514	4690	2	56741	81	1375	1311	64	20	59	4.2333
human	XCZ_C-B22_34	112390	42020	124	59219	11027	2252	1432	820	23	206	4.3500
human	XCZ_C-B22_35	1220228	698520	8434	42803	470471	23307	1087	22220	26	4629	4.5333
human	XCZ_C-B22_36	1123371	754801	11931	28894	327745	16309	647	15662	22	4344	4.3833
human	XCZ_C-B22_37	542962	176594	5078	49148	312142	10389	618	9771	22	2947	3.7667
human	XCZ_C-B22_38	1070193	449012	9980	44581	566620	30160	1113	29047	25	4340	4.6000
human	XCZ_C-B22_39	1574199	800795	15673	51846	705885	38241	1243	36998	22	5724	5.5167
human	XCZ_C-B22_40	1042750	301047	17712	48414	675577	23489	736	22753	25	4783	6.3667
human	XCZ_C-B22_41	1418770	661243	13682	55118	688727	33670	1084	32586	22	4514	7.0833
human	XCZ_C-B22_42	1274118	1201527	204	46394	25993	3896	965	2931	20	1632	6.6833
human	XCZ_C-B22_43	894068	458375	8489	37595	389609	17720	859	16861	23	3716	6.0333
human	XCZ_C-B22_44	871548	221730	11547	39598	598673	15949	544	15405	21	4125	5.8667
human	XCZ_C-B22_45	981413	268154	13139	57322	642798	27067	854	26213	25	5015	6.1167
human	XCZ_C-B22_46	971768	468971	10747	54071	437979	20078	1170	18908	22	4340	6.1333
human	XCZ_C-B22_47	1015786	438708	11626	60615	504837	20650	966	19684	22	4284	6.2500
human	XCZ_C-B22_48	677678	59421	14591	49642	554024	16460	763	15697	21	3668	5.5333
human	XCZ_C-B22_49	1249980	858359	4188	56587	330846	16025	1127	14898	23	2797	6.7333
human	XCZ_C-B22_50	2067055	1095975	16455	56282	898343	31664	1105	30559	24	5254	8.5333
human	XCZ_C-B22_51	1521921	643058	20448	55633	802782	42876	964	41912	20	5898	7.4833
human	XCZ_C-B22_52	1597438	1109819	8947	27141	451531	21378	708	20670	21	3875	7.4333
human	XCZ_C-B22_53	933878	431270	11208	58166	433234	16081	912	15169	26	3842	4.1833
human	XCZ_C-B22_54	1931389	1160472	13950	49583	707384	41442	1334	40108	26	6159	8.1500
human	XCZ_C-B22_55	499951	344701	1338	57501	96411	5325	878	4447	22	1546	3.5667
human	XCZ_C-B22_56	1351380	384122	24783	65194	877281	25604	848	24756	22	4783	4.9000
human	XCZ_C-B22_57	1483452	1269245	3099	46548	164560	12262	926	11336	20	3086	7.2667
human	XCZ_C-B22_58	804148	168967	12339	66726	556116	13395	656	12739	24	3544	5.8667
human	XCZ_C-B22_59	1215449	504077	11141	57406	642825	23095	871	22224	17	4579	6.6167
human	XCZ_C-B22_60	1543135	1098513	8449	43549	392624	18079	911	17168	26	4107	7.1667
human	XCZ_C-B22_61	1627137	883005	14698	41226	688208	23518	743	22775	22	4685	7.4833
human	XCZ_C-B22_62	1202315	401909	18646	59369	722391	34529	1125	33404	24	4954	6.7167
human	XCZ_C-B22_63	1886126	452477	29709	61392	1342548	40049	845	39204	23	6382	6.0333
human	XCZ_C-B22_64	1257823	596336	11936	60913	588638	20765	1003	19762	25	3654	4.7500
human	XCZ_C-B22_65	1265590	470901	21969	69661	703059	32778	1418	31360	23	4812	4.9500
human	XCZ_C-B22_66	1331581	587545	17679	51237	675120	21688	777	20911	22	4790	4.7500
human	XCZ_C-B22_67	749291	402983	4766	33868	307674	12537	706	11831	20	2608	3.9000
human	XCZ_C-B22_68	80263	27822	0	49600	2841	899	807	92	21	61	2.8667
human	XCZ_C-B22_69	1063171	669984	4799	46146	342242	16176	795	15381	17	3223	6.3667
human	XCZ_C-B22_70	362547	220336	2499	42853	96859	5640	669	4971	21	742	3.3833
human	XCZ_C-B22_71	1061392	964990	807	46769	48826	5237	1105	4132	25	1768	6.3000
human	XCZ_C-B22_72	1430327	535275	16763	66183	812106	32053	1375	30678	24	4858	5.0500
human	XCZ_C-B22_73	1445514	950133	8533	53389	433459	24392	1537	22855	21	4149	7.1333
human	XCZ_C-B22_74	1296983	455129	25019	57341	759494	25909	1052	24857	23	4810	6.9000
human	XCZ_C-B22_75	1616523	743752	15463	53252	804056	38218	1140	37078	25	5549	7.6167
human	XCZ_C-B22_76	1052321	519169	9560	64051	459541	13833	748	13085	25	3908	6.3667
human	XCZ_C-B22_77	1027355	585029	11997	60622	369707	14410	942	13468	17	3530	6.2333
human	XCZ_C-B22_78	1025454	984245	435	14180	26594	4622	517	4105	20	2665	6.2667
human	XCZ_C-B22_79	1612854	716944	24296	46308	825306	29357	836	28521	21	5043	7.5167
human	XCZ_C-B22_80	1593286	1447771	2544	14556	128415	16481	671	15810	21	4458	7.5667
human	XCZ_C-B22_81	2358653	2151533	2358	33211	171551	19212	1325	17887	22	4341	9.1833
human	XCZ_C-B22_82	1815109	910822	20639	62831	820817	34398	1163	33235	21	4615	8.1167
human	XCZ_C-B22_83	992794	492848	7842	39773	452331	23616	950	22666	21	4570	6.2833
human	XCZ_C-B22_84	400194	343289	298	35206	21401	1961	557	1404	23	699	4.8500
human	XCZ_C-B22_85	55629	6892	21	43932	4784	868	740	128	21	54	4.1500
human	XCZ_C-B22_86	1580171	844387	11706	53421	670657	42847	1557	41290	26	5496	7.3333
human	XCZ_C-B22_87	2801571	1137356	52817	55678	1555720	83121	1247	81874	20	7554	9.9833
human	XCZ_C-B22_88	1250571	863893	8907	46080	331691	18508	1086	17422	20	3752	6.7167
human	XCZ_C-B22_89	1646248	898773	14606	75375	657494	31020	1503	29517	22	4272	7.4500
human	XCZ_C-B22_90	1379373	639701	13115	65722	660835	22107	1051	21056	29	4394	7.1000
human	XCZ_C-B22_91	573248	196140	10518	28922	337668	13521	568	12953	24	3591	5.3167
human	XCZ_C-B22_92	1359090	694941	9976	54601	599572	12695	626	12069	20	3850	6.9833
human	XCZ_C-B22_93	794584	263490	13830	37476	479788	20607	709	19898	21	4830	5.7333
human	XCZ_C-B22_94	250147	190551	1385	5980	52231	7649	309	7340	19	1921	3.1833
human	XCZ_C-B22_95	3203691	720227	69174	74775	2339515	68773	810	67963	23	7803	11.8667
human	XCZ_C-B22_96	1636867	527764	22589	70581	1015933	41960	1458	40502	24	5180	7.6500
human	XCZ_C-B23_01	930073	600776	4228	48743	276326	10530	639	9891	20	3416	6.0500
human	XCZ_C-B23_02	997024	254695	17149	81485	643695	20377	1205	19172	28	4435	6.2667
human	XCZ_C-B23_03	2650283	2509397	1386	36211	103289	7754	951	6803	26	2958	9.6333
human	XCZ_C-B23_04	1482575	841389	14382	60604	566200	19287	981	18306	25	4485	7.4000
human	XCZ_C-B23_05	1682353	618379	20399	93960	949615	22007	1044	20963	26	5038	7.7667
human	XCZ_C-B23_06	878531	340272	8038	62657	467564	21190	1240	19950	22	4414	5.9667
human	XCZ_C-B23_07	890406	358189	9833	70818	451566	11901	941	10960	22	3651	6.0667
human	XCZ_C-B23_08	2653034	696290	49705	79650	1827389	68848	1385	67463	28	6941	10.1167
human	XCZ_C-B23_09	747554	211316	9417	107582	419239	10331	1077	9254	26	3003	5.7333
human	XCZ_C-B23_10	1111319	238328	17733	87640	767618	22695	1177	21518	25	4607	6.4833
human	XCZ_C-B23_11	652470	592826	236	38656	20752	3530	1003	2527	21	1708	5.4167
human	XCZ_C-B23_12	721439	260807	11119	56577	392936	32975	2336	30639	25	4700	5.6500
human	XCZ_C-B23_13	940948	251688	14360	131184	543716	17150	1380	15770	28	3892	6.1333
human	XCZ_C-B23_14	1451764	485869	14778	82281	868836	33793	1533	32260	21	4876	7.2500
human	XCZ_C-B23_15	1097301	263059	19433	83844	730965	18576	977	17599	24	4325	6.9667
human	XCZ_C-B23_16	51046	39815	85	957	10189	8434	707	7727	12	922	4.1500
human	XCZ_C-B23_17	1273705	662693	17664	78836	514512	13475	932	12543	25	3936	6.7833
human	XCZ_C-B23_18	1067990	351890	19674	77862	618564	17262	1185	16077	23	3812	6.4333
human	XCZ_C-B23_19	108731	11518	1	97146	66	1890	1854	36	30	35	4.3333
human	XCZ_C-B23_20	82208	11765	131	62427	7885	1400	1132	268	25	94	2.9167
human	XCZ_C-B23_21	1932502	1683515	4320	50852	193815	19270	1529	17741	22	4594	8.2167
human	XCZ_C-B23_22	949486	414098	12830	90836	431722	15512	1602	13910	26	3722	6.1333
human	XCZ_C-B23_23	1814767	880967	16647	68314	848839	19239	864	18375	25	4913	7.9500
human	XCZ_C-B23_24	2035546	326147	39735	95380	1574284	30304	918	29386	22	5407	8.8500
human	XCZ_C-B23_25	1508853	270518	23701	136288	1078346	22272	1223	21049	29	4356	7.4500
human	XCZ_C-B23_26	2370224	1182905	22656	105238	1059425	38024	1930	36094	28	5002	9.2333
human	XCZ_C-B23_27	1857217	852856	20048	105842	878471	50966	3068	47898	28	5538	8.2333
human	XCZ_C-B23_28	1345863	654809	15267	61879	613908	16658	935	15723	25	4350	6.9833
human	XCZ_C-B23_29	334131	270934	899	4158	58140	46853	3167	43686	15	2571	4.9167
human	XCZ_C-B23_30	1014186	449231	8487	66509	489959	15870	870	15000	22	3663	4.3667
human	XCZ_C-B23_31	1357029	1283572	925	28845	43687	6979	1010	5969	23	3231	4.9000
human	XCZ_C-B23_32	1271734	391724	16342	110076	753592	19650	1297	18353	29	3995	4.7500
human	XCZ_C-B23_33	675228	143063	8105	84418	439642	11509	893	10616	25	3053	5.5500
human	XCZ_C-B23_34	1289652	736241	9552	95827	448032	18289	1779	16510	29	3591	6.8333
