human	SEZC-4_55	2880619	0	0	70971	2809648	37124	719	36405	20	5196	1.45
human	SEZC-4_56	694652	0	0	53406	641246	11033	653	10380	26	2681	1.45
human	SEZC-4_57	80521	0	0	76974	3547	3981	1813	2168	22	1101	1.45
human	SEZC-4_58	1115328	0	0	98627	1016701	38558	2495	36063	21	3112	1.45
human	SEZC-4_59	43070	0	0	39672	3398	3401	1117	2284	17	1234	1.45
human	SEZC-4_60	2	0	0	0	2	2	0	2	0	2	1.45
human	SEZC-4_61	1240946	0	0	60318	1180628	41241	1885	39356	24	4057	1.45
human	SEZC-4_62	1280238	0	0	64386	1215852	38565	1691	36874	22	4346	1.45
human	SEZC-4_63	1938534	0	0	66849	1871685	58433	1677	56756	21	4917	1.45
human	SEZC-4_64	1776323	0	0	38683	1737640	56765	1174	55591	19	5328	1.45
human	SEZC-4_65	78526	0	0	76101	2425	1963	756	1207	18	730	1.45
human	SEZC-4_66	1819695	0	0	95590	1724105	23071	765	22306	20	4164	1.45
human	SEZC-4_67	1167899	0	0	39898	1128001	19801	486	19315	20	4401	1.45
human	SEZC-4_68	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-4_69	91677	0	0	77525	14152	1977	762	1215	21	724	1.45
human	SEZC-4_70	2337772	0	0	73693	2264079	36139	885	35254	17	4857	1.45
human	SEZC-4_71	5471679	0	0	88674	5383005	63454	721	62733	26	6654	1.45
human	SEZC-4_72	1019076	0	0	44399	974677	15704	593	15111	23	3418	1.45
human	SEZC-4_73	467926	0	0	48780	419146	7921	483	7438	19	2267	1.45
human	SEZC-4_74	935972	0	0	67871	868101	14149	704	13445	21	3118	1.45
human	SEZC-4_75	744404	0	0	58214	686190	15017	666	14351	20	3510	1.45
human	SEZC-4_76	1	0	0	0	1	1	0	1	0	1	1.45
human	SEZC-4_77	1303621	0	0	68234	1235387	29958	1141	28817	19	3631	1.45
human	SEZC-4_78	68905	0	0	61837	7068	1765	725	1040	20	703	1.45
human	SEZC-4_79	719375	0	0	60682	658693	11387	639	10748	22	2654	1.45
human	SEZC-4_80	55596	0	0	51970	3626	1283	637	646	19	421	1.45
human	SEZC-4_81	789911	0	0	52333	737578	28266	1452	26814	21	3462	1.45
human	SEZC-4_82	192849	0	0	103926	88923	8569	2564	6005	19	1524	1.45
human	SEZC-4_83	439505	0	0	46758	392747	17164	1151	16013	21	3120	1.45
human	SEZC-4_84	3	0	0	1	2	3	1	2	1	1	1.45
human	SEZC-4_85	1137706	0	0	54059	1083647	41782	1727	40055	21	4101	1.45
human	SEZC-4_86	1218128	0	0	57054	1161074	39604	1473	38131	22	4203	1.45
human	SEZC-4_87	99682	0	0	89684	9998	5014	1824	3190	23	1578	1.45
human	SEZC-4_88	2410923	0	0	37406	2373517	93332	1249	92083	21	5761	1.45
human	SEZC-4_89	427524	0	0	31706	395818	11073	572	10501	22	2742	1.45
human	SEZC-4_90	1562588	0	0	44693	1517895	38463	645	37818	20	5331	1.45
human	SEZC-4_91	433771	0	0	33355	400416	12211	565	11646	21	3433	1.45
human	SEZC-4_92	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-4_93	44468	0	0	24508	19960	1506	474	1032	21	478	1.45
human	SEZC-4_94	940637	0	0	31390	909247	24612	611	24001	19	4558	1.45
human	SEZC-4_95	1291118	0	0	47923	1243195	25041	632	24409	23	4569	1.45
human	SEZC-4_96	370926	0	0	31120	339806	10548	511	10037	15	2743	1.45
human	SEZC-5_01	896855	0	0	62113	834742	11797	510	11287	24	3147	1.3
human	SEZC-5_02	1208665	0	0	61907	1146758	13701	433	13268	20	3567	1.3
human	SEZC-5_03	850800	0	0	50551	800249	12451	363	12088	22	3458	1.3
human	SEZC-5_04	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_05	1403355	0	0	73219	1330136	14687	564	14123	21	3383	1.3
human	SEZC-5_06	2239597	0	0	62435	2177162	28063	497	27566	19	5290	1.3
human	SEZC-5_07	93095	0	0	85004	8091	1728	565	1163	23	791	1.3
human	SEZC-5_08	49054	0	0	41474	7580	1362	481	881	23	564	1.3
human	SEZC-5_09	583853	0	0	62457	521396	9088	473	8615	21	2189	1.3
human	SEZC-5_10	3300678	0	0	49508	3251170	48893	438	48455	21	5939	1.3
human	SEZC-5_11	1224843	0	0	46435	1178408	21436	454	20982	21	4417	1.3
human	SEZC-5_12	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_13	1063055	0	0	81628	981427	13285	597	12688	22	3136	1.3
human	SEZC-5_14	887061	0	0	88515	798546	11365	660	10705	20	3082	1.3
human	SEZC-5_15	1150480	0	0	61390	1089090	14752	517	14235	19	3310	1.3
human	SEZC-5_16	1187916	0	0	42594	1145322	18793	536	18257	19	3884	1.3
human	SEZC-5_17	1418221	0	0	96335	1321886	17133	561	16572	23	3829	1.3
human	SEZC-5_18	541119	0	0	86223	454896	5280	506	4774	22	874	1.3
human	SEZC-5_19	319776	0	0	68897	250879	5442	476	4966	22	1983	1.3
human	SEZC-5_20	2	0	0	0	2	2	0	2	0	2	1.3
human	SEZC-5_21	70059	0	0	67937	2122	1314	524	790	25	560	1.3
human	SEZC-5_22	1413250	0	0	66159	1347091	17790	546	17244	25	4208	1.3
human	SEZC-5_23	2528604	0	0	95381	2433223	24070	575	23495	24	4511	1.3
human	SEZC-5_24	4371878	0	0	54548	4317330	77121	567	76554	24	7058	1.3
human	SEZC-5_25	804303	0	0	62670	741633	10147	477	9670	21	2875	1.3
human	SEZC-5_26	1532431	0	0	125486	1406945	16721	703	16018	27	3760	1.3
human	SEZC-5_27	88630	0	0	87338	1292	966	565	401	21	316	1.3
human	SEZC-5_28	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_29	112442	0	0	64003	48439	2076	493	1583	18	617	1.3
human	SEZC-5_30	74040	0	0	69680	4360	1348	564	784	21	570	1.3
human	SEZC-5_31	1288536	0	0	80360	1208176	16555	573	15982	21	4246	1.3
human	SEZC-5_32	634790	0	0	51506	583284	11627	518	11109	25	2227	1.3
human	SEZC-5_33	875360	0	0	49237	826123	14898	587	14311	23	2948	1.3
human	SEZC-5_34	945227	0	0	86195	859032	15198	844	14354	20	3263	1.3
human	SEZC-5_35	947521	0	0	65032	882489	17864	646	17218	17	4041	1.3
human	SEZC-5_36	5	0	0	0	5	5	0	5	0	5	1.3
human	SEZC-5_37	1144702	0	0	80371	1064331	17145	882	16263	21	3212	1.3
human	SEZC-5_38	1632728	0	0	74602	1558126	24570	760	23810	18	4306	1.3
human	SEZC-5_39	2297196	0	0	63430	2233766	30702	630	30072	22	4727	1.3
human	SEZC-5_40	483942	0	0	42713	441229	9729	575	9154	21	851	1.3
human	SEZC-5_41	110005	0	0	100073	9932	3500	2044	1456	24	816	1.3
human	SEZC-5_42	1103077	0	0	73246	1029831	35566	1867	33699	19	4024	1.3
human	SEZC-5_43	73299	0	0	37452	35847	3331	924	2407	20	953	1.3
human	SEZC-5_44	29	0	0	1	28	7	1	6	1	6	1.3
human	SEZC-5_45	111920	0	0	102095	9825	4147	2397	1750	21	929	1.3
human	SEZC-5_46	1210306	0	0	59558	1150748	44320	1563	42757	20	4537	1.3
human	SEZC-5_47	112832	0	0	104369	8463	4807	1672	3135	22	1634	1.3
human	SEZC-5_48	1587182	0	0	58787	1528395	45394	1391	44003	23	4512	1.3
human	SEZC-5_49	1651201	0	0	66890	1584311	25773	704	25069	25	4612	1.3
human	SEZC-5_50	1054865	0	0	68412	986453	15301	655	14646	23	3495	1.3
human	SEZC-5_51	84980	0	0	55495	29485	1720	546	1174	18	500	1.3
human	SEZC-5_52	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_53	2222952	0	0	80684	2142268	31690	755	30935	20	4571	1.3
human	SEZC-5_54	1423514	0	0	97343	1326171	20218	885	19333	21	3743	1.3
human	SEZC-5_55	2751224	0	0	197047	2554177	33226	1474	31752	28	4956	1.3
human	SEZC-5_56	3194489	0	0	55892	3138597	51408	641	50767	23	5775	1.3
human	SEZC-5_57	516365	0	0	64510	451855	21193	1807	19386	22	2861	1.3
human	SEZC-5_58	1159035	0	0	79450	1079585	41903	2180	39723	22	4004	1.3
human	SEZC-5_59	685252	0	0	58590	626662	23798	1406	22392	25	3620	1.3
human	SEZC-5_60	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_61	75684	0	0	71520	4164	3592	2035	1557	25	863	1.3
human	SEZC-5_62	51114	0	0	48238	2876	3089	1175	1914	22	1106	1.3
human	SEZC-5_63	1547702	0	0	98567	1449135	41048	2043	39005	21	4733	1.3
human	SEZC-5_64	47200	0	0	43289	3911	3806	1213	2593	22	1330	1.3
human	SEZC-5_65	64644	0	0	63006	1638	1413	585	828	20	582	1.3
human	SEZC-5_66	883946	0	0	77712	806234	13235	657	12578	18	3320	1.3
human	SEZC-5_67	530125	0	0	51926	478199	10079	555	9524	18	2929	1.3
human	SEZC-5_68	1	0	0	0	1	1	0	1	0	1	1.3
human	SEZC-5_69	71542	0	0	69198	2344	1745	653	1092	23	715	1.3
human	SEZC-5_70	1348871	0	0	69198	1279673	17719	677	17042	22	3815	1.3
human	SEZC-5_71	5916702	0	0	67956	5848746	85452	652	84800	24	7312	1.3
human	SEZC-5_72	181467	0	0	49762	131705	5934	593	5341	24	1915	1.3
human	SEZC-5_73	79114	0	0	71865	7249	1123	657	466	20	331	1.3
human	SEZC-5_74	84046	0	0	78054	5992	1542	618	924	22	582	1.3
human	SEZC-5_75	553027	0	0	40288	512739	11186	557	10629	22	2817	1.3
human	SEZC-5_76	1	0	0	0	1	1	0	1	0	1	1.3
human	SEZC-5_77	1203297	0	0	51401	1151896	18330	560	17770	21	3506	1.3
human	SEZC-5_78	630921	0	0	44288	586633	11084	580	10504	21	2791	1.3
human	SEZC-5_79	598099	0	0	95336	502763	8327	808	7519	24	2388	1.3
human	SEZC-5_80	399294	0	0	46037	353257	6757	497	6260	21	2135	1.3
human	SEZC-5_81	74341	0	0	71601	2740	2528	1590	938	21	623	1.3
human	SEZC-5_82	1696923	0	0	79623	1617300	60956	2207	58749	24	4619	1.3
human	SEZC-5_83	319586	0	0	42656	276930	12350	1064	11286	20	2498	1.3
human	SEZC-5_84	0	0	0	0	0	0	0	0	0	0	1.3
human	SEZC-5_85	828414	0	0	47340	781074	30781	1473	29308	24	3835	1.3
human	SEZC-5_86	62971	0	0	59327	3644	3597	1919	1678	22	974	1.3
human	SEZC-5_87	2378061	0	0	55658	2322403	60713	1247	59466	20	5453	1.3
human	SEZC-5_88	1569004	0	0	36325	1532679	60888	1035	59853	17	5462	1.3
human	SEZC-5_89	328470	0	0	31525	296945	8887	536	8351	21	2185	1.3
human	SEZC-5_90	833516	0	0	35008	798508	18522	513	18009	22	3825	1.3
human	SEZC-5_91	181887	0	0	26237	155650	5119	456	4663	18	1422	1.3
human	SEZC-5_92	3	0	0	0	3	3	0	3	0	2	1.3
human	SEZC-5_93	1260484	0	0	31726	1228758	32895	542	32353	24	5289	1.3
human	SEZC-5_94	776557	0	0	37022	739535	17218	572	16646	19	3612	1.3
human	SEZC-5_95	1005565	0	0	37572	967993	20052	539	19513	20	4072	1.3
human	SEZC-5_96	430382	0	0	23543	406839	12340	399	11941	16	2960	1.3
human	SEZC-6_01	4018564	0	0	67126	3951438	61489	633	60856	22	6834	1.1833
human	SEZC-6_02	1675910	0	0	163028	1512882	16652	971	15681	20	3496	1.1833
human	SEZC-6_03	75892	0	0	75002	890	1021	671	350	24	255	1.1833
human	SEZC-6_04	1	0	0	0	1	1	0	1	0	1	1.1833
human	SEZC-6_05	1920687	0	0	74298	1846389	23197	578	22619	23	4126	1.1833
human	SEZC-6_06	1022680	0	0	71543	951137	14874	617	14257	20	3654	1.1833
human	SEZC-6_07	2037237	0	0	88872	1948365	22344	652	21692	21	4249	1.1833
human	SEZC-6_08	62622	0	0	60206	2416	1283	604	679	23	495	1.1833
human	SEZC-6_09	1910293	0	0	51118	1859175	36522	542	35980	18	5328	1.1833
human	SEZC-6_10	246322	0	0	120811	125511	2226	857	1369	20	283	1.1833
human	SEZC-6_11	409547	0	0	75250	334297	9390	803	8587	22	2655	1.1833
human	SEZC-6_12	1	0	0	0	1	1	0	1	0	1	1.1833
human	SEZC-6_13	108871	0	0	106381	2490	1514	871	643	19	458	1.1833
human	SEZC-6_14	1019432	0	0	73744	945688	14550	635	13915	22	3452	1.1833
human	SEZC-6_15	109000	0	0	106339	2661	1489	831	658	21	488	1.1833
human	SEZC-6_16	997597	0	0	42960	954637	17137	568	16569	21	3523	1.1833
human	SEZC-6_17	90835	0	0	85004	5831	1718	696	1022	24	653	1.1833
human	SEZC-6_18	125242	0	0	124011	1231	1246	735	511	20	349	1.1833
human	SEZC-6_19	68643	0	0	67252	1391	1092	617	475	21	344	1.1833
human	SEZC-6_20	0	0	0	0	0	0	0	0	0	0	1.1833
human	SEZC-6_21	1117466	0	0	78554	1038912	13748	619	13129	22	3219	1.1833
human	SEZC-6_22	2090690	0	0	80089	2010601	27444	728	26716	22	4875	1.1833
human	SEZC-6_23	1616978	0	0	93323	1523655	18061	678	17383	25	4297	1.1833
human	SEZC-6_24	824413	0	0	75618	748795	13174	753	12421	25	3716	1.1833
human	SEZC-6_25	361005	0	0	80388	280617	5176	655	4521	26	602	1.1833
human	SEZC-6_26	80135	0	0	79384	751	979	589	390	17	292	1.1833
human	SEZC-6_27	64034	0	0	62566	1468	911	611	300	20	237	1.1833
human	SEZC-6_28	0	0	0	0	0	0	0	0	0	0	1.1833
human	SEZC-6_29	1690289	0	0	60130	1630159	22932	561	22371	22	4354	1.1833
human	SEZC-6_30	1119218	0	0	76945	1042273	15982	699	15283	21	3772	1.1833
human	SEZC-6_31	978192	0	0	104833	873359	11753	857	10896	26	2999	1.1833
human	SEZC-6_32	85717	0	0	79577	6140	1558	788	770	25	529	1.1833
human	SEZC-6_33	752793	0	0	77046	675747	15122	835	14287	19	3416	1.1833
human	SEZC-6_34	71424	0	0	70428	996	1238	861	377	19	269	1.1833
human	SEZC-6_35	1990926	0	0	36052	1954874	46986	552	46434	19	5535	1.1833
human	SEZC-6_36	3	0	0	0	3	3	0	3	0	3	1.1833
human	SEZC-6_37	1262210	0	0	102169	1160041	22760	1218	21542	21	3566	1.1833
human	SEZC-6_38	1270443	0	0	70379	1200064	22762	952	21810	17	4052	1.1833
human	SEZC-6_39	2030327	0	0	99396	1930931	31716	1047	30669	21	4595	1.1833
human	SEZC-6_40	1062131	0	0	62078	1000053	21004	890	20114	24	3950	1.1833
human	SEZC-6_41	90123	0	0	80158	9965	4556	2088	2468	21	1242	1.1833
human	SEZC-6_42	91004	0	0	89513	1491	3903	2835	1068	22	661	1.1833
human	SEZC-6_43	607654	0	0	46031	561623	22965	1347	21618	21	3692	1.1833
human	SEZC-6_44	2	0	0	0	2	2	0	2	0	2	1.1833
human	SEZC-6_45	1133992	0	0	71155	1062837	41616	2185	39431	23	3837	1.1833
human	SEZC-6_46	528776	0	0	58615	470161	20852	1559	19293	20	2360	1.1833
human	SEZC-6_47	575014	0	0	108973	466041	16973	2191	14782	22	1486	1.1833
human	SEZC-6_48	1621167	0	0	56246	1564921	60355	1887	58468	25	5364	1.1833
human	SEZC-6_49	1224579	0	0	99735	1124844	21168	1136	20032	27	4148	1.1833
human	SEZC-6_50	146339	0	0	76792	69547	2410	941	1469	18	672	1.1833
human	SEZC-6_51	48667	0	0	47908	759	1009	624	385	21	273	1.1833
human	SEZC-6_52	2	0	0	0	2	2	0	2	0	2	1.1833
human	SEZC-6_53	237300	0	0	51537	185763	4609	696	3913	21	1486	1.1833
human	SEZC-6_54	1905928	0	0	84578	1821350	31070	952	30118	23	4539	1.1833
human	SEZC-6_55	1847894	0	0	86170	1761724	27414	900	26514	20	4535	1.1833
human	SEZC-6_56	1008055	0	0	85021	923034	18229	1077	17152	25	3395	1.1833
human	SEZC-6_57	717896	0	0	75945	641951	26934	1996	24938	18	3472	1.1833
human	SEZC-6_58	727024	0	0	100971	626053	28296	3270	25026	27	2903	1.1833
human	SEZC-6_59	52369	0	0	49756	2613	3202	1689	1513	24	872	1.1833
human	SEZC-6_60	1	0	0	1	0	1	1	0	1	0	1.1833
human	SEZC-6_61	114378	0	0	110147	4231	5594	3206	2388	20	1263	1.1833
human	SEZC-6_62	79358	0	0	72955	6403	3936	1957	1979	21	1095	1.1833
human	SEZC-6_63	1624501	0	0	88707	1535794	47050	2109	44941	22	4777	1.1833
human	SEZC-6_64	879009	0	0	72228	806781	33883	2176	31707	23	3924	1.1833
human	SEZC-6_65	1217413	0	0	102564	1114849	19212	1115	18097	23	3784	1.1833
human	SEZC-6_66	994495	0	0	102088	892407	16927	1043	15884	22	2994	1.1833
human	SEZC-6_67	584558	0	0	51428	533130	12126	648	11478	24	3263	1.1833
human	SEZC-6_68	1	0	0	1	0	1	1	0	1	0	1.1833
human	SEZC-6_69	676187	0	0	71119	605068	12807	839	11968	20	2817	1.1833
human	SEZC-6_70	97369	0	0	94689	2680	2377	1049	1328	21	844	1.1833
human	SEZC-6_71	1116548	0	0	98624	1017924	16340	1081	15259	22	3401	1.1833
human	SEZC-6_72	1310920	0	0	55003	1255917	25797	875	24922	25	4112	1.1833
human	SEZC-6_73	430458	0	0	64368	366090	8630	760	7870	19	2626	1.1833
human	SEZC-6_74	466908	0	0	111129	355779	6405	1130	5275	22	386	1.1833
human	SEZC-6_75	259081	0	0	59518	199563	5856	814	5042	20	1547	1.1833
human	SEZC-6_76	0	0	0	0	0	0	0	0	0	0	1.1833
human	SEZC-6_77	2275433	0	0	54636	2220797	43625	772	42853	20	5464	1.1833
human	SEZC-6_78	1475997	0	0	87274	1388723	24673	992	23681	23	4055	1.1833
human	SEZC-6_79	116343	0	0	101670	14673	1898	1013	885	23	560	1.1833
human	SEZC-6_80	898232	0	0	74145	824087	17062	937	16125	23	3529	1.1833
human	SEZC-6_81	741087	0	0	93192	647895	27930	2617	25313	24	3278	1.1833
human	SEZC-6_82	456250	0	0	69797	386453	20080	2425	17655	21	2289	1.1833
human	SEZC-6_83	388878	0	0	34777	354101	16605	1124	15481	19	2496	1.1833
human	SEZC-6_84	5	0	0	0	5	1	0	1	0	1	1.1833
human	SEZC-6_85	850064	0	0	67105	782959	36733	2159	34574	27	3634	1.1833
human	SEZC-6_86	62684	0	0	61015	1669	2810	1806	1004	23	642	1.1833
human	SEZC-6_87	839810	0	0	71799	768011	26818	1819	24999	22	3528	1.1833
human	SEZC-6_88	1101086	0	0	68171	1032915	44768	2212	42556	23	4431	1.1833
human	SEZC-6_89	331606	0	0	91601	240005	8738	1330	7408	22	2277	1.1833
human	SEZC-6_90	426763	0	0	48645	378118	10319	794	9525	18	2421	1.1833
human	SEZC-6_91	30672	0	0	30287	385	796	528	268	20	204	1.1833
human	SEZC-6_92	0	0	0	0	0	0	0	0	0	0	1.1833
human	SEZC-6_93	50041	0	0	49166	875	1311	766	545	22	396	1.1833
human	SEZC-6_94	63471	0	0	47930	15541	1461	690	771	18	402	1.1833
human	SEZC-6_95	499590	0	0	53772	445818	11293	890	10403	19	2814	1.1833
human	SEZC-6_96	343364	0	0	48031	295333	9553	835	8718	23	2462	1.1833
human	SEZC-7_01	1146985	0	0	110014	1036971	9707	639	9068	22	2584	1.45
human	SEZC-7_02	191621	0	0	189702	1919	1403	809	594	22	436	1.45
human	SEZC-7_03	507548	0	0	120356	387192	4893	652	4241	19	535	1.45
human	SEZC-7_04	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_05	118466	0	0	113344	5122	1315	661	654	24	450	1.45
human	SEZC-7_06	5228493	0	0	145944	5082549	53684	822	52862	22	6037	1.45
human	SEZC-7_07	2455382	0	0	140866	2314516	20540	800	19740	24	4172	1.45
human	SEZC-7_08	2448348	0	0	117182	2331166	25709	904	24805	21	4341	1.45
human	SEZC-7_09	5115679	0	0	143483	4972196	59527	855	58672	24	6426	1.45
human	SEZC-7_10	2277984	0	0	181989	2095995	20289	869	19420	20	4129	1.45
human	SEZC-7_11	1010175	0	0	89779	920396	14926	661	14265	25	4126	1.45
human	SEZC-7_12	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_13	2803987	0	0	143260	2660727	26608	839	25769	25	4550	1.45
human	SEZC-7_14	3766892	0	0	149044	3617848	47189	1048	46141	23	6015	1.45
human	SEZC-7_15	247642	0	0	245488	2154	2199	1112	1087	24	767	1.45
human	SEZC-7_16	1776634	0	0	97164	1679470	21433	797	20636	26	4293	1.45
human	SEZC-7_17	2452792	0	0	119184	2333608	21407	709	20698	21	5014	1.45
human	SEZC-7_18	830383	0	0	123588	706795	7960	637	7323	21	2336	1.45
human	SEZC-7_19	767548	0	0	75981	691567	10044	513	9531	20	2609	1.45
human	SEZC-7_20	5	0	0	0	5	3	0	3	0	3	1.45
human	SEZC-7_21	2080125	0	0	130314	1949811	16868	736	16132	24	3891	1.45
human	SEZC-7_22	2957601	0	0	161474	2796127	28316	842	27474	24	4899	1.45
human	SEZC-7_23	4782313	0	0	105619	4676694	45902	694	45208	24	6261	1.45
human	SEZC-7_24	1837129	0	0	126285	1710844	19092	800	18292	25	4039	1.45
human	SEZC-7_25	142244	0	0	140281	1963	2074	708	1366	22	816	1.45
human	SEZC-7_26	1797891	0	0	137048	1660843	14816	659	14157	23	2792	1.45
human	SEZC-7_27	1218035	0	0	90011	1128024	15326	543	14783	26	3978	1.45
human	SEZC-7_28	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_29	155524	0	0	153346	2178	1516	788	728	20	421	1.45
human	SEZC-7_30	2461999	0	0	130550	2331449	23778	818	22960	23	4385	1.45
human	SEZC-7_31	2273332	0	0	217016	2056316	19629	1000	18629	22	4333	1.45
human	SEZC-7_32	726312	0	0	118037	608275	8994	858	8136	22	912	1.45
human	SEZC-7_33	946743	0	0	141161	805582	13935	1048	12887	23	1547	1.45
human	SEZC-7_34	123588	0	0	121957	1631	1616	1022	594	18	440	1.45
human	SEZC-7_35	139078	0	0	137928	1150	1545	1093	452	22	316	1.45
human	SEZC-7_36	2	0	0	0	2	2	0	2	0	1	1.45
human	SEZC-7_37	1377334	0	0	127948	1249386	17960	1059	16901	26	3385	1.45
human	SEZC-7_38	1540084	0	0	186391	1353693	18665	1506	17159	23	1314	1.45
human	SEZC-7_39	2908896	0	0	194942	2713954	31522	1414	30108	24	4830	1.45
human	SEZC-7_40	1157945	0	0	92413	1065532	23897	1122	22775	22	3227	1.45
human	SEZC-7_41	2957642	0	0	199955	2757687	68224	3318	64906	22	5426	1.45
human	SEZC-7_42	169307	0	0	165219	4088	5158	3521	1637	25	917	1.45
human	SEZC-7_43	1334900	0	0	104441	1230459	33281	1858	31423	25	3950	1.45
human	SEZC-7_44	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_45	159391	0	0	150114	9277	4795	3131	1664	23	830	1.45
human	SEZC-7_46	151410	0	0	137005	14405	6110	2600	3510	23	1657	1.45
human	SEZC-7_47	2612173	0	0	156512	2455661	46321	2320	44001	22	4515	1.45
human	SEZC-7_48	1298225	0	0	137682	1160543	36521	2956	33565	27	4136	1.45
human	SEZC-7_49	1544764	0	0	71589	1473175	24012	664	23348	25	4554	1.45
human	SEZC-7_50	1251785	0	0	120523	1131262	17109	1023	16086	19	3723	1.45
human	SEZC-7_51	112969	0	0	110763	2206	1356	893	463	22	315	1.45
human	SEZC-7_52	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_53	1241290	0	0	166162	1075128	14970	1255	13715	22	2961	1.45
human	SEZC-7_54	1933098	0	0	118531	1814567	25126	1004	24122	21	3978	1.45
human	SEZC-7_55	194803	0	0	147983	46820	2969	1079	1890	23	856	1.45
human	SEZC-7_56	2599523	0	0	182089	2417434	33641	1602	32039	24	4992	1.45
human	SEZC-7_57	1216994	0	0	147070	1069924	32912	2815	30097	24	3881	1.45
human	SEZC-7_58	451045	0	0	137457	313588	14111	3272	10839	23	928	1.45
human	SEZC-7_59	716334	0	0	68637	647697	22702	1619	21083	24	3392	1.45
human	SEZC-7_60	9	0	0	0	9	9	0	9	0	9	1.45
human	SEZC-7_61	882720	0	0	68773	813947	28869	2057	26812	26	3162	1.45
human	SEZC-7_62	2167234	0	0	86122	2081112	56651	2101	54550	26	5106	1.45
human	SEZC-7_63	160880	0	0	149150	11730	6087	2555	3532	25	1792	1.45
human	SEZC-7_64	1921704	0	0	147173	1774531	58476	3365	55111	23	4534	1.45
human	SEZC-7_65	6220430	0	0	139505	6080925	81081	1088	79993	25	6898	1.45
human	SEZC-7_66	604693	0	0	179106	425587	5378	1203	4175	26	768	1.45
human	SEZC-7_67	316038	0	0	70713	245325	3888	622	3266	23	636	1.45
human	SEZC-7_68	1	0	0	0	1	1	0	1	0	1	1.45
human	SEZC-7_69	1035319	0	0	171884	863435	9410	1262	8148	21	869	1.45
human	SEZC-7_70	1654924	0	0	85989	1568935	23424	814	22610	21	4345	1.45
human	SEZC-7_71	4105490	0	0	186763	3918727	39853	1169	38684	24	5604	1.45
human	SEZC-7_72	1548038	0	0	125494	1422544	23771	1341	22430	24	3354	1.45
human	SEZC-7_73	183877	0	0	180078	3799	2431	1108	1323	20	789	1.45
human	SEZC-7_74	132830	0	0	130792	2038	1476	942	534	21	378	1.45
human	SEZC-7_75	937522	0	0	112099	825423	13141	986	12155	21	2837	1.45
human	SEZC-7_76	4	0	0	0	4	3	0	3	0	3	1.45
human	SEZC-7_77	152423	0	0	149198	3225	1757	1093	664	19	449	1.45
human	SEZC-7_78	2126520	0	0	162128	1964392	23930	1134	22796	21	4199	1.45
human	SEZC-7_79	931470	0	0	129197	802273	11169	964	10205	20	2823	1.45
human	SEZC-7_80	198550	0	0	107067	91483	3486	1135	2351	28	1023	1.45
human	SEZC-7_81	1178992	0	0	83569	1095423	36178	2018	34160	25	4514	1.45
human	SEZC-7_82	1049971	0	0	79897	970074	38530	2396	36134	19	3910	1.45
human	SEZC-7_83	189680	0	0	45516	144164	6262	1106	5156	19	474	1.45
human	SEZC-7_84	3	0	0	1	2	3	1	2	1	2	1.45
human	SEZC-7_85	90295	0	0	87092	3203	3704	2505	1199	23	529	1.45
human	SEZC-7_86	362688	0	0	125464	237224	10289	2627	7662	22	1534	1.45
human	SEZC-7_87	1352575	0	0	82822	1269753	36459	1789	34670	20	3950	1.45
human	SEZC-7_88	1295578	0	0	126134	1169444	36993	2864	34129	27	3464	1.45
human	SEZC-7_89	375230	0	0	75663	299567	8427	827	7600	26	1940	1.45
human	SEZC-7_90	500050	0	0	70292	429758	9988	834	9154	19	2696	1.45
human	SEZC-7_91	37705	0	0	36964	741	894	568	326	19	258	1.45
human	SEZC-7_92	0	0	0	0	0	0	0	0	0	0	1.45
human	SEZC-7_93	331003	0	0	41932	289071	6110	649	5461	21	376	1.45
human	SEZC-7_94	54219	0	0	52912	1307	1630	731	899	26	582	1.45
human	SEZC-7_95	514073	0	0	46971	467102	10123	613	9510	18	2661	1.45
human	SEZC-7_96	10654	0	0	3057	7597	1852	329	1523	20	947	1.45
human	SEZC-8_01	4021893	0	0	88206	3933687	48372	624	47748	25	5855	1.2833
human	SEZC-8_02	408059	0	0	77789	330270	5607	531	5076	22	1045	1.2833
human	SEZC-8_03	52363	0	0	51601	762	846	452	394	19	316	1.2833
human	SEZC-8_04	2	0	0	0	2	2	0	2	0	2	1.2833
human	SEZC-8_05	1632644	0	0	62943	1569701	17852	554	17298	21	3952	1.2833
human	SEZC-8_06	1386986	0	0	100004	1286982	17499	718	16781	23	3861	1.2833
human	SEZC-8_07	997694	0	0	116515	881179	9814	686	9128	24	2700	1.2833
human	SEZC-8_08	2127079	0	0	113753	2013326	21018	848	20170	25	3961	1.2833
human	SEZC-8_09	1034459	0	0	68419	966040	16182	561	15621	24	1813	1.2833
